0.0041916 0.0081463 0.0036497 0.0034142 0.96657 0.0014312 0.0014312 0.0028376 0.0083331
0.006452 0.012885 0.0054775 0.0050683 0.94736 0.002115 0.002115 0.0046544 0.01387
0.004605 0.0099924 0.0042131 0.003762 0.96216 0.0015696 0.0015696 0.0031463 0.0089797
0.0044904 0.0078362 0.004085 0.003598 0.96503 0.0015021 0.0015021 0.0029561 0.0089993
0.0064502 0.012129 0.0061459 0.004943 0.94953 0.0020625 0.0020625 0.004798 0.011873
0.0053075 0.0093735 0.0045039 0.004183 0.95822 0.0017615 0.0017615 0.0040648 0.010824
0.01533 0.061228 0.011193 0.010176 0.85849 0.0040577 0.0040577 0.0091613 0.026301
0.014931 0.090226 0.013905 0.011847 0.81516 0.0049474 0.0049474 0.010411 0.033624
0.0078392 0.011926 0.0064629 0.0058248 0.93516 0.0024619 0.0024619 0.0058069 0.022057
0.0074932 0.013655 0.0074425 0.0061148 0.93005 0.0025561 0.0025561 0.0051768 0.02495
0.0059598 0.010429 0.0057056 0.0043612 0.95605 0.0018123 0.0018123 0.0038608 0.010007
0.0043217 0.0085446 0.003664 0.0033846 0.9675 0.0014162 0.0014162 0.0028121 0.0069363
0.0063346 0.011284 0.0053973 0.0046229 0.95332 0.0019348 0.0019348 0.0046427 0.010526
0.0066088 0.01283 0.0064221 0.0050118 0.94926 0.0020559 0.0020559 0.0048121 0.010944
0.0074317 0.017531 0.0073009 0.0056942 0.94028 0.0023365 0.0023365 0.0056239 0.011469
0.0050113 0.010927 0.0043278 0.0039494 0.9602 0.0016679 0.0016679 0.0038166 0.0084319
0.015869 0.82819 0.016613 0.016943 0.057233 0.015561 0.015561 0.016234 0.017791
0.010847 0.014403 0.0083424 0.0069775 0.9173 0.0029517 0.0029517 0.0067198 0.029511
0.0057934 0.010086 0.0056742 0.0049445 0.947 0.002001 0.002001 0.0041228 0.018376
0.0058606 0.01147 0.0055353 0.0048583 0.94747 0.0020398 0.0020398 0.0040063 0.01672
0.003832 0.0069164 0.0032502 0.0030892 0.96971 0.0012986 0.0012986 0.0025364 0.0080649
0.0050206 0.0071296 0.0041705 0.0036761 0.96404 0.0015529 0.0015529 0.0032292 0.0096323
0.0083654 0.012854 0.0067923 0.0057765 0.93968 0.0024212 0.0024212 0.0065039 0.015183
0.0082493 0.052747 0.0072834 0.0068906 0.90101 0.0028476 0.0028476 0.0056684 0.012454
0.021923 0.67406 0.018054 0.015914 0.2091 0.00616 0.00616 0.014229 0.034402
0.014529 0.089412 0.014878 0.011288 0.81154 0.0048184 0.0048184 0.0095332 0.039182
0.016075 0.018598 0.010194 0.0085567 0.89651 0.003617 0.003617 0.0078119 0.035018
0.0053322 0.0074509 0.0041318 0.003717 0.9637 0.0015704 0.0015704 0.0037015 0.0088241
0.0074225 0.91883 0.0068587 0.0065286 0.039286 0.0026032 0.0026032 0.005248 0.01062
0.013116 0.053936 0.011013 0.00989 0.86556 0.004057 0.004057 0.0079145 0.030459
0.0049511 0.0085697 0.0041812 0.0038932 0.95969 0.0016485 0.0016485 0.0032294 0.012188
0.005781 0.013558 0.0052271 0.0045385 0.95304 0.0018928 0.0018928 0.0042243 0.009841
0.016133 0.21562 0.014022 0.012907 0.68703 0.005463 0.005463 0.010879 0.032478
0.0049567 0.010542 0.0042858 0.0040835 0.95802 0.0017074 0.0017074 0.0035611 0.011139
0.0072494 0.012257 0.0060634 0.0052677 0.9452 0.0022135 0.0022135 0.0061697 0.013368
0.0047163 0.0095268 0.0044755 0.0038591 0.96168 0.0016325 0.0016325 0.0034686 0.0090048
0.0088746 0.015934 0.010813 0.0067028 0.92769 0.002787 0.002787 0.0070003 0.017408
0.0066674 0.010687 0.005107 0.0046326 0.95462 0.0018836 0.0018836 0.0041811 0.010334
0.0060087 0.013723 0.0056864 0.0047794 0.94911 0.0020038 0.0020038 0.0040419 0.012639
0.0079823 0.017296 0.0070223 0.0062629 0.92834 0.0026428 0.0026428 0.0062585 0.021549
0.0044337 0.0078695 0.0040774 0.0036124 0.96257 0.0015383 0.0015383 0.0030528 0.011304
0.0067235 0.012411 0.0061669 0.0054524 0.93746 0.0023221 0.0023221 0.0046767 0.022464
0.0040875 0.0082828 0.0036306 0.0034673 0.96787 0.0013851 0.0013851 0.0027729 0.0071228
0.0054378 0.015238 0.0045315 0.0046222 0.95329 0.001786 0.001786 0.0034507 0.0098629
0.0054891 0.0085678 0.0047013 0.0041948 0.95778 0.0017536 0.0017536 0.0036471 0.012113
0.0055563 0.0098921 0.0048397 0.0042157 0.95661 0.0017683 0.0017683 0.0038042 0.011548
0.0066889 0.01233 0.0057919 0.0059269 0.94726 0.0021623 0.0021623 0.004932 0.012749
0.018385 0.3177 0.015795 0.014947 0.57958 0.0058454 0.0058454 0.012404 0.029498
0.0071563 0.92599 0.0066217 0.0062483 0.03405 0.0026618 0.0026618 0.0052737 0.0093354
0.0043939 0.010187 0.0043191 0.0036854 0.96336 0.0015146 0.0015146 0.0031192 0.0079106
0.0063646 0.012002 0.0053935 0.0047025 0.95279 0.0019393 0.0019393 0.0044895 0.010384
0.0063619 0.013248 0.0054277 0.0048404 0.94924 0.0020273 0.0020273 0.0048541 0.011979
0.0094716 0.08744 0.0080624 0.0075347 0.8627 0.0031416 0.0031416 0.006178 0.012328
0.0045466 0.0076498 0.0044195 0.0038581 0.9601 0.0016032 0.0016032 0.0032644 0.012954
0.0061945 0.017457 0.0055469 0.0051085 0.9448 0.0021412 0.0021412 0.0049295 0.011685
0.012105 0.84308 0.01173 0.010981 0.083579 0.0040473 0.0040473 0.0084858 0.021945
0.020803 0.53456 0.019547 0.016892 0.32264 0.0068898 0.0068898 0.014838 0.056941
0.021615 0.76791 0.020197 0.019026 0.093945 0.018789 0.018789 0.020166 0.019565
0.015211 0.088857 0.017026 0.011744 0.81091 0.0049702 0.0049702 0.0097848 0.036526
0.0041591 0.0084823 0.003843 0.0033651 0.96709 0.0013972 0.0013972 0.0028973 0.0073723
0.005949 0.0092528 0.0054872 0.0048472 0.9484 0.0020432 0.0020432 0.0047958 0.017184
0.0049893 0.0097661 0.0044706 0.0041159 0.95927 0.0017156 0.0017156 0.0038838 0.010073
0.005583 0.010147 0.0044919 0.0041164 0.95935 0.0017228 0.0017228 0.0040987 0.0087652
0.015642 0.062902 0.01054 0.009725 0.86294 0.0038978 0.0038978 0.0088536 0.021605
0.010891 0.88871 0.011398 0.011317 0.032911 0.011019 0.011019 0.011292 0.011442
0.014455 0.16346 0.013012 0.011895 0.75387 0.0048345 0.0048345 0.0098694 0.023771
0.0076867 0.013443 0.0061011 0.0055023 0.93936 0.0023388 0.0023388 0.0053328 0.017892
0.0089948 0.010221 0.0057978 0.00519 0.9454 0.002178 0.002178 0.0045374 0.015507
0.0056557 0.010504 0.0047707 0.0044501 0.95391 0.0018755 0.0018755 0.004075 0.012879
0.4169 0.033922 0.037774 0.028045 0.35917 0.027769 0.027769 0.031572 0.037075
0.013549 0.049285 0.012275 0.010402 0.8602 0.0042643 0.0042643 0.0085174 0.037247
0.0044975 0.009632 0.0041735 0.0036363 0.96292 0.0015328 0.0015328 0.0031012 0.008969
0.0076109 0.016288 0.0063264 0.0059508 0.94141 0.0023119 0.0023119 0.0051757 0.012611
0.00621 0.011789 0.0055915 0.0050522 0.94657 0.0021231 0.0021231 0.0047279 0.015809
0.0054269 0.012732 0.0050055 0.0045605 0.95372 0.001887 0.001887 0.0041417 0.010639
0.028868 0.35448 0.021427 0.020586 0.48687 0.0078055 0.0078055 0.0198 0.052356
0.0087322 0.90894 0.0084325 0.0079325 0.040062 0.0041421 0.0041421 0.0068335 0.010788
0.010938 0.85624 0.010196 0.0095699 0.081514 0.003803 0.003803 0.0077783 0.016155
0.0062249 0.010681 0.0055742 0.004969 0.94688 0.0020942 0.0020942 0.0045247 0.016954
0.0071686 0.030339 0.0065512 0.0062077 0.92657 0.0025254 0.0025254 0.0049701 0.013138
0.018161 0.78412 0.017585 0.017801 0.08854 0.017337 0.017337 0.018313 0.020809
0.016934 0.10865 0.015201 0.012928 0.77709 0.0055005 0.0055005 0.011128 0.04707
0.0045309 0.0070939 0.0043407 0.0037156 0.9619 0.0015715 0.0015715 0.0031476 0.012133
0.0066525 0.012934 0.0080912 0.0050737 0.94771 0.0021054 0.0021054 0.0042872 0.011041
0.0052317 0.0084257 0.004483 0.0041727 0.95685 0.0017585 0.0017585 0.0035904 0.013729
0.013785 0.072618 0.012668 0.011287 0.83334 0.0046222 0.0046222 0.011132 0.035929
0.003893 0.0077219 0.0036787 0.003273 0.96815 0.001378 0.001378 0.0029354 0.0075888
0.0080721 0.019042 0.0073111 0.0057482 0.93604 0.0024511 0.0024511 0.0053216 0.013565
0.004293 0.0079728 0.0039257 0.0034662 0.96616 0.0014638 0.0014638 0.0029703 0.008287
0.0072355 0.012615 0.0051481 0.0046424 0.95265 0.0019347 0.0019347 0.0041486 0.0096898
0.0069119 0.017951 0.0057729 0.0055118 0.93866 0.0022874 0.0022874 0.0066918 0.01393
0.0060265 0.014803 0.0052398 0.0049924 0.94778 0.0020667 0.0020667 0.0046211 0.012401
0.0057977 0.010322 0.0044907 0.0042306 0.95759 0.0017717 0.0017717 0.0041492 0.0098717
0.01728 0.095238 0.015865 0.014614 0.78298 0.005746 0.005746 0.018211 0.04432
0.62147 0.032279 0.033625 0.025514 0.1736 0.024859 0.024859 0.026823 0.036973
0.0095193 0.018527 0.0083417 0.0069915 0.91952 0.0029144 0.0029144 0.0061478 0.025128
0.0061992 0.0154 0.0054993 0.0046613 0.94951 0.00198 0.00198 0.0039577 0.010813
0.0047073 0.0078147 0.0040187 0.0036563 0.96394 0.0015403 0.0015403 0.0032556 0.0095303
0.0087961 0.016724 0.0071807 0.0063094 0.93118 0.0026065 0.0026065 0.0059745 0.018619
0.0043391 0.0087321 0.0039473 0.0036209 0.96428 0.0015224 0.0015224 0.0034542 0.0085778
0.010666 0.072253 0.0087261 0.0083077 0.87096 0.0034396 0.0034396 0.0071098 0.015097
0.013357 0.039687 0.011065 0.010278 0.86522 0.0042373 0.0042373 0.0096133 0.042303
0.0067214 0.00892 0.0051067 0.0044306 0.95593 0.0018481 0.0018481 0.0038542 0.011336
0.012764 0.013801 0.0073339 0.006146 0.93455 0.0026037 0.0026037 0.0060632 0.014138
0.0049957 0.010211 0.0047938 0.004094 0.95937 0.0017313 0.0017313 0.003481 0.009594
0.0049181 0.0084803 0.0040362 0.0038927 0.96091 0.0016438 0.0016438 0.0034297 0.01105
0.0047756 0.0099266 0.0041503 0.0038498 0.96236 0.0015941 0.0015941 0.0031612 0.0085846
0.0048479 0.0087635 0.0040257 0.0038678 0.96232 0.0016166 0.0016166 0.0036014 0.0093355
0.022687 0.32144 0.022794 0.020126 0.49851 0.0077703 0.0077703 0.017083 0.081822
0.016543 0.12826 0.013608 0.011718 0.78788 0.004676 0.004676 0.010343 0.022298
0.0105 0.020247 0.0074034 0.0066277 0.92633 0.0027528 0.0027528 0.0079337 0.015448
0.016216 0.71052 0.017488 0.01557 0.18609 0.0056251 0.0056251 0.012192 0.030667
0.007951 0.025647 0.007408 0.0065991 0.92445 0.0027318 0.0027318 0.0057484 0.016738
0.011355 0.88143 0.011789 0.01235 0.034963 0.011635 0.011635 0.012099 0.012739
0.019112 0.43342 0.016458 0.017843 0.45531 0.0061877 0.0061877 0.01212 0.033361
0.0052338 0.0085643 0.004489 0.0041564 0.95838 0.0017285 0.0017285 0.0037479 0.011969
0.0048358 0.0095952 0.0043244 0.0040062 0.95931 0.0016846 0.0016846 0.0034013 0.011159
0.013233 0.79917 0.01223 0.012374 0.12378 0.0043729 0.0043729 0.0086542 0.021819
0.0057909 0.019907 0.0052902 0.0049421 0.94598 0.002018 0.002018 0.0041185 0.0099365
0.0051788 0.014377 0.0047672 0.0044623 0.95318 0.0018194 0.0018194 0.0040927 0.0103
0.0052516 0.012065 0.0048895 0.0042885 0.95592 0.0018055 0.0018055 0.00364 0.010333
0.0052855 0.0084359 0.0044703 0.0040548 0.95905 0.0016929 0.0016929 0.0035386 0.011779
0.006392 0.026231 0.0055929 0.005231 0.93746 0.0021937 0.0021937 0.004433 0.010271
0.01271 0.050652 0.010966 0.010441 0.85677 0.0042132 0.0042132 0.0090279 0.04101
0.056515 0.047182 0.027815 0.021689 0.74521 0.02156 0.02156 0.02347 0.035002
0.0064887 0.013883 0.0058669 0.0052296 0.94254 0.0022057 0.0022057 0.0046996 0.016884
0.0098486 0.012271 0.0072722 0.0058989 0.93748 0.0024838 0.0024838 0.0056382 0.016623
0.0054116 0.015269 0.0049155 0.0048365 0.95103 0.0019212 0.0019212 0.0041786 0.01052
0.0053135 0.0089722 0.004503 0.0041931 0.9576 0.0017566 0.0017566 0.0039152 0.011988
0.0062639 0.01171 0.0046515 0.0044644 0.95581 0.001827 0.001827 0.0041242 0.0093262
0.0054481 0.010954 0.0045276 0.0040452 0.95971 0.0016957 0.0016957 0.0039553 0.0079648
0.011792 0.058759 0.010633 0.0097623 0.86633 0.0039654 0.0039654 0.0085394 0.02625
0.011825 0.87621 0.011855 0.012337 0.038044 0.011796 0.011796 0.012797 0.013337
0.017005 0.089111 0.012105 0.011466 0.81831 0.0047485 0.0047485 0.0099374 0.032567
0.0065763 0.013283 0.0059846 0.0055432 0.93802 0.0023094 0.0023094 0.0047657 0.021205
0.005509 0.011271 0.0050042 0.0046622 0.95216 0.0019183 0.0019183 0.0040342 0.013522
0.0061073 0.012436 0.0057046 0.0050614 0.94533 0.0021184 0.0021184 0.0043135 0.016806
0.0042306 0.008597 0.0038256 0.0034295 0.96646 0.0014466 0.0014466 0.0029142 0.0076546
0.0056279 0.0099578 0.0049036 0.0046472 0.94963 0.0019483 0.0019483 0.0039211 0.017416
0.012146 0.044405 0.010574 0.0088498 0.88473 0.0036898 0.0036898 0.0078001 0.02412
0.0059135 0.0096541 0.0049693 0.0045707 0.95354 0.0018983 0.0018983 0.0041473 0.013407
0.0050425 0.010974 0.0045863 0.0042439 0.95712 0.0017578 0.0017578 0.003496 0.011017
0.0056966 0.013668 0.0048708 0.0044171 0.95422 0.0018511 0.0018511 0.0046504 0.0087747
0.01043 0.031315 0.0080843 0.0071636 0.91029 0.0030051 0.0030051 0.0065829 0.020127
0.019307 0.19286 0.018281 0.017122 0.68926 0.0062134 0.0062134 0.012781 0.037965
0.0040083 0.009491 0.0036589 0.0033204 0.9669 0.0013994 0.0013994 0.0027943 0.0070313
0.0047939 0.0079605 0.0042598 0.0037744 0.96218 0.0015982 0.0015982 0.0032624 0.010568
0.0089985 0.029666 0.0082736 0.0074057 0.90958 0.003085 0.003085 0.0072067 0.022699
0.012881 0.064377 0.013035 0.012311 0.84441 0.0045094 0.0045094 0.0098586 0.03411
0.012065 0.062232 0.010523 0.010958 0.86011 0.0039341 0.0039341 0.007907 0.028334
0.008469 0.023764 0.0077023 0.0069098 0.91851 0.0028712 0.0028712 0.0058564 0.023044
0.0063649 0.013018 0.0054695 0.0049959 0.94643 0.0021094 0.0021094 0.0042953 0.015203
0.0079419 0.025981 0.0076254 0.0066486 0.9229 0.0027374 0.0027374 0.0061511 0.017274
0.0058118 0.011092 0.0052227 0.0046847 0.95175 0.0019722 0.0019722 0.0042411 0.013248
0.0060185 0.012749 0.0052189 0.0048623 0.94749 0.0020404 0.0020404 0.0041712 0.01541
0.0048509 0.0071164 0.0039287 0.0035608 0.96527 0.0014976 0.0014976 0.0032622 0.0090136
0.0048634 0.0081832 0.004014 0.0036036 0.96483 0.0015112 0.0015112 0.0032077 0.0082729
0.010315 0.028472 0.0084681 0.0079035 0.90559 0.0032752 0.0032752 0.006955 0.025749
0.019197 0.51095 0.016897 0.014116 0.36813 0.0061699 0.0061699 0.012437 0.045937
0.0052826 0.009431 0.0046044 0.0042361 0.95633 0.001781 0.001781 0.0039316 0.012623
0.0052424 0.01035 0.0044727 0.0042825 0.95665 0.0017931 0.0017931 0.0041154 0.011301
0.0047528 0.0088773 0.0039079 0.0035923 0.96498 0.0015033 0.0015033 0.0030054 0.007876
0.0059454 0.012005 0.0054532 0.004843 0.94967 0.0020447 0.0020447 0.0045612 0.013437
0.0056636 0.018937 0.0049175 0.0046372 0.94894 0.0019366 0.0019366 0.0038723 0.0091596
0.0084806 0.037997 0.0073392 0.0069223 0.91224 0.0028846 0.0028846 0.0060165 0.015236
0.0079211 0.01897 0.0063537 0.0060254 0.9329 0.0025031 0.0025031 0.0050454 0.017781
0.009859 0.90469 0.010118 0.010214 0.023358 0.0098633 0.0098633 0.010965 0.011069
0.015525 0.19042 0.015434 0.015287 0.70815 0.0054272 0.0054272 0.010764 0.033561
0.0067889 0.01965 0.0061529 0.0058126 0.93429 0.0024 0.0024 0.0049592 0.017544
0.0051336 0.013219 0.004803 0.0041755 0.9548 0.0017475 0.0017475 0.0034959 0.010876
0.0047992 0.0082516 0.0041573 0.0038082 0.96282 0.0015897 0.0015897 0.0034025 0.0095779
0.0046986 0.0088565 0.0043176 0.0038992 0.96185 0.001622 0.001622 0.0034332 0.0096977
0.012711 0.033652 0.010308 0.0085966 0.88824 0.0036201 0.0036201 0.0083323 0.030923
0.0095078 0.90651 0.010206 0.0098476 0.023917 0.0094457 0.0094457 0.010747 0.010378
0.0131 0.8572 0.013371 0.013623 0.047674 0.013169 0.013169 0.013262 0.015435
0.0076265 0.92354 0.0071684 0.0071292 0.031308 0.0035375 0.0035375 0.0060651 0.010091
0.0060687 0.01508 0.0055063 0.0049758 0.94619 0.0020897 0.0020897 0.0041932 0.01381
0.0057411 0.016901 0.005183 0.004823 0.94856 0.0019695 0.0019695 0.0041943 0.010659
0.0047455 0.010453 0.004493 0.0038981 0.96046 0.0016289 0.0016289 0.0032123 0.0094809
0.014627 0.045077 0.011708 0.0098387 0.86696 0.0040777 0.0040777 0.0091774 0.034457
0.012811 0.052044 0.01325 0.012733 0.86078 0.0044187 0.0044187 0.010214 0.029334
0.0099974 0.032658 0.0094122 0.0090074 0.89915 0.0033595 0.0033595 0.0069249 0.026129
0.0062901 0.014374 0.0056107 0.0051005 0.94401 0.0021514 0.0021514 0.0046626 0.015646
0.0097107 0.028926 0.0085324 0.0083603 0.90993 0.0032178 0.0032178 0.0081941 0.019907
0.0074267 0.018122 0.0064902 0.0059568 0.93695 0.0024238 0.0024238 0.0056305 0.014576
0.0060294 0.0092712 0.0048435 0.0045075 0.95339 0.0019027 0.0019027 0.0041407 0.014014
0.0049508 0.0089696 0.0046686 0.0041153 0.95744 0.0017333 0.0017333 0.0035536 0.012839
0.0053593 0.010863 0.0044984 0.0041124 0.95892 0.001718 0.001718 0.0039812 0.0088337
0.0055646 0.013906 0.005048 0.0046056 0.95071 0.0019324 0.0019324 0.0039829 0.012321
0.18679 0.054372 0.027938 0.020326 0.61692 0.0085207 0.0085207 0.020308 0.056313
0.015648 0.71091 0.016303 0.014274 0.19509 0.005797 0.005797 0.012368 0.02381
0.0056528 0.015238 0.0051512 0.0047263 0.94888 0.0019735 0.0019735 0.0040912 0.012316
0.0040127 0.0065796 0.0032263 0.0030454 0.97128 0.0012735 0.0012735 0.0026849 0.0066274
0.0059245 0.010302 0.0047414 0.0044006 0.95493 0.0018523 0.0018523 0.0037037 0.012292
0.0050462 0.0078559 0.0042967 0.0040042 0.95914 0.0016831 0.0016831 0.0034171 0.012873
0.0064084 0.012326 0.0051698 0.0046379 0.9519 0.0019457 0.0019457 0.004254 0.01141
0.0051387 0.01079 0.0043855 0.0040946 0.9596 0.0016946 0.0016946 0.0034101 0.009189
0.0059648 0.011161 0.0051921 0.0047832 0.94847 0.0020313 0.0020313 0.0046311 0.015736
0.0049921 0.0087665 0.0042688 0.0039651 0.96058 0.0016619 0.0016619 0.0036371 0.010466
0.0052153 0.0099881 0.0042954 0.0037964 0.9622 0.0016011 0.0016011 0.0033379 0.0079674
0.012644 0.87535 0.012955 0.012886 0.031695 0.01233 0.01233 0.01541 0.014404
0.0060428 0.0096639 0.0054656 0.0047451 0.95031 0.0019881 0.0019881 0.0041334 0.015663
0.0054293 0.010016 0.0050002 0.0046974 0.95465 0.0018372 0.0018372 0.0042521 0.012284
0.0043339 0.0088047 0.0040091 0.0036531 0.96562 0.0014938 0.0014938 0.0033497 0.0072427
0.0057864 0.011786 0.0051196 0.0047709 0.9487 0.002005 0.002005 0.004459 0.01537
0.0052574 0.0089988 0.004773 0.0043399 0.95502 0.0018168 0.0018168 0.0038666 0.01411
0.0069197 0.029983 0.0063673 0.0056076 0.93128 0.0023429 0.0023429 0.0048792 0.010281
0.0061324 0.017199 0.0055763 0.0050642 0.94527 0.0021099 0.0021099 0.0043829 0.012154
0.0055289 0.010249 0.0047186 0.0043684 0.95441 0.0018438 0.0018438 0.0039023 0.013136
0.012025 0.040966 0.010789 0.0094478 0.88062 0.003898 0.003898 0.010543 0.027818
0.0042174 0.0077777 0.0039055 0.0034451 0.96649 0.0014462 0.0014462 0.0029252 0.0083487
0.0047198 0.010621 0.0045752 0.0038861 0.9603 0.0016412 0.0016412 0.0034314 0.0091823
0.0075559 0.014271 0.0075211 0.0077982 0.93449 0.0025955 0.0025955 0.0078796 0.015297
0.010233 0.032302 0.0099662 0.0080624 0.89726 0.0033798 0.0033798 0.0075934 0.027827
0.183 0.044734 0.029766 0.026675 0.57895 0.019818 0.019818 0.031656 0.065584
0.030084 0.57713 0.032352 0.041218 0.1808 0.029658 0.029658 0.032603 0.046491
0.0067852 0.017924 0.0064399 0.00547 0.94067 0.002276 0.002276 0.0051027 0.013058
0.0071923 0.015175 0.0066253 0.0058183 0.93507 0.002479 0.002479 0.0053329 0.019829
0.018368 0.78967 0.019291 0.019982 0.073397 0.018123 0.018123 0.019618 0.023432
0.0069071 0.017468 0.0059216 0.0054372 0.94123 0.0022567 0.0022567 0.0047791 0.013744
0.0047155 0.0080674 0.0040204 0.0037108 0.96384 0.0015473 0.0015473 0.0032104 0.0093407
0.0069933 0.017457 0.0063614 0.0059145 0.93862 0.0023639 0.0023639 0.0049116 0.015012
0.0049847 0.0088313 0.0042855 0.0039011 0.96147 0.0016321 0.0016321 0.0037355 0.0095326
0.017321 0.04923 0.01459 0.013444 0.79384 0.005595 0.005595 0.016397 0.083988
0.017614 0.15783 0.016157 0.014385 0.72718 0.0059097 0.0059097 0.01238 0.042634
0.011633 0.03671 0.011323 0.010999 0.87276 0.004073 0.004073 0.010758 0.037673
0.00802 0.029154 0.0080815 0.0068635 0.91663 0.0028296 0.0028296 0.0056819 0.019914
0.0070443 0.016729 0.0071182 0.0059368 0.93283 0.0024793 0.0024793 0.0049889 0.020389
0.0063866 0.011649 0.0059616 0.0052249 0.94416 0.0021983 0.0021983 0.0055336 0.016688
0.006896 0.012791 0.0058311 0.0054722 0.93921 0.002295 0.002295 0.0047309 0.020481
0.0047932 0.010262 0.0043223 0.0039467 0.96056 0.0016484 0.0016484 0.0036555 0.0091683
0.0092246 0.022042 0.0082374 0.0075566 0.90219 0.0031836 0.0031836 0.0067896 0.037595
0.013528 0.046707 0.011373 0.010763 0.84314 0.0045203 0.0045203 0.0095326 0.055913
0.0088686 0.028518 0.009377 0.007271 0.9116 0.0030291 0.0030291 0.00637 0.021938
0.0072526 0.021761 0.0067733 0.005781 0.9313 0.0024412 0.0024412 0.0053679 0.016886
0.0071659 0.014643 0.006255 0.0055298 0.94256 0.0022519 0.0022519 0.0051822 0.014164
0.0052918 0.0088101 0.0044731 0.0041058 0.95884 0.0017127 0.0017127 0.0033375 0.011716
0.0070134 0.011924 0.0058424 0.0054998 0.9385 0.0023185 0.0023185 0.004865 0.021722
0.0051132 0.0087252 0.0045064 0.0041516 0.95702 0.001758 0.001758 0.0037165 0.013251
0.0047207 0.0093058 0.0037421 0.0034954 0.9657 0.0014601 0.0014601 0.0032243 0.0068878
0.0051048 0.0090748 0.0044315 0.0040452 0.95954 0.0016853 0.0016853 0.0035998 0.010837
0.0065686 0.012946 0.0063583 0.0054575 0.94065 0.0022658 0.0022658 0.0050828 0.018406
0.0056821 0.01182 0.0053528 0.0048419 0.94805 0.0020157 0.0020157 0.0043191 0.015901
0.0049956 0.0088572 0.0046298 0.0040887 0.95726 0.0017195 0.0017195 0.0034582 0.013269
0.0052331 0.010438 0.0044655 0.0041517 0.95769 0.0017414 0.0017414 0.0037813 0.010757
0.0048539 0.010384 0.0040506 0.0038139 0.96137 0.001605 0.001605 0.0032699 0.0090444
0.0058679 0.011129 0.0052807 0.0047615 0.95164 0.0019798 0.0019798 0.0043931 0.012972
0.014075 0.12397 0.013626 0.012692 0.78408 0.0052297 0.0052297 0.01058 0.030519
0.007466 0.015565 0.0074655 0.0060019 0.93212 0.0025517 0.0025517 0.0063203 0.019954
0.0084421 0.019352 0.0073568 0.0075551 0.9227 0.0028007 0.0028007 0.0062119 0.022785
0.0055608 0.0092133 0.0044684 0.0041127 0.95798 0.0017384 0.0017384 0.0036563 0.011534
0.0050849 0.0084936 0.0048225 0.0041781 0.95733 0.0017678 0.0017678 0.0039086 0.012642
0.0046461 0.0077884 0.0040658 0.0037768 0.96394 0.0015579 0.0015579 0.0034431 0.0092245
0.016807 0.81496 0.018378 0.016605 0.061258 0.016345 0.016345 0.018054 0.021246
0.0085601 0.013569 0.0077789 0.0068098 0.91116 0.0028771 0.0028771 0.0061453 0.04022
0.0072482 0.015886 0.0078878 0.0060638 0.93475 0.0025162 0.0025162 0.0059105 0.017225
0.0047323 0.0079106 0.0045571 0.0038829 0.96069 0.0016438 0.0016438 0.0034963 0.011443
0.012421 0.028516 0.011692 0.010803 0.86778 0.0042243 0.0042243 0.010232 0.050109
0.0048467 0.0086106 0.0045928 0.0039486 0.96174 0.0016515 0.0016515 0.0037138 0.0092456
0.027105 0.31325 0.025908 0.025574 0.49367 0.017092 0.017092 0.023333 0.056978
0.0049478 0.0098583 0.0046731 0.0041263 0.95814 0.0017199 0.0017199 0.0033376 0.01148
0.0076086 0.018474 0.0088378 0.0069141 0.92684 0.0026877 0.0026877 0.0064915 0.019456
0.011282 0.029915 0.013986 0.010309 0.88637 0.0038498 0.0038498 0.0085359 0.0319
0.0071818 0.012308 0.0057351 0.005326 0.9465 0.0021761 0.0021761 0.0058294 0.01277
0.0058175 0.013722 0.0053194 0.0047197 0.95191 0.0019204 0.0019204 0.0043348 0.010336
0.0057465 0.010733 0.0047931 0.0044119 0.95566 0.0018346 0.0018346 0.0039757 0.011007
0.0056878 0.01075 0.0050943 0.0046312 0.95124 0.0019378 0.0019378 0.0038548 0.014867
0.0044215 0.0093414 0.0041131 0.0036883 0.96314 0.0015569 0.0015569 0.0032882 0.0088986
0.004853 0.0094798 0.0042416 0.0040365 0.9598 0.0016785 0.0016785 0.0038011 0.010428
0.011971 0.038831 0.014117 0.0113 0.87515 0.0041374 0.0041374 0.010623 0.029737
0.0057147 0.010392 0.0051877 0.0044358 0.95533 0.0018492 0.0018492 0.0038594 0.011383
0.0063131 0.01257 0.005813 0.0052028 0.94296 0.0021701 0.0021701 0.0045063 0.018295
0.0049493 0.009117 0.0041038 0.0038911 0.96115 0.0016315 0.0016315 0.0034859 0.010038
0.0066825 0.015245 0.0059508 0.0055382 0.94043 0.0023228 0.0023228 0.0048413 0.016664
0.0063092 0.010528 0.0059085 0.0053066 0.93844 0.0022347 0.0022347 0.004558 0.024482
0.0069855 0.012406 0.0063474 0.0056482 0.93701 0.0023559 0.0023559 0.0051659 0.021727
0.012403 0.031572 0.012392 0.010157 0.85413 0.0043035 0.0043035 0.0099729 0.060765
0.020855 0.7488 0.022035 0.020606 0.083239 0.020534 0.020534 0.023616 0.039777
0.024913 0.081515 0.029422 0.022781 0.24088 0.010168 0.010168 0.024076 0.55608
0.0085947 0.01879 0.0087011 0.0073191 0.9142 0.0030027 0.0030027 0.0068153 0.029574
