0.022657 0.57246 0.021415 0.022158 0.27173 0.0077387 0.0077387 0.019492 0.054611
0.86303 0.018456 0.015515 0.013391 0.025024 0.012864 0.012864 0.013725 0.025134
0.94715 0.0082002 0.0061453 0.0066263 0.0062622 0.0058881 0.0058881 0.0071668 0.0066694
0.017533 0.050973 0.018407 0.01764 0.77061 0.0060407 0.0060407 0.013843 0.098915
0.0055486 0.010328 0.0048271 0.0050714 0.95582 0.0018316 0.0018316 0.0045361 0.010206
0.01418 0.7962 0.012918 0.013305 0.12038 0.0049503 0.0049503 0.011145 0.021969
0.016405 0.022078 0.012016 0.010662 0.86267 0.0043687 0.0043687 0.013115 0.054318
0.0068059 0.93366 0.0060358 0.0056112 0.02885 0.0023541 0.0023541 0.0046757 0.0096554
0.0035175 0.0065128 0.0031588 0.002969 0.97247 0.0012284 0.0012284 0.0026394 0.0062786
0.016916 0.020179 0.0085362 0.0086418 0.91041 0.0032465 0.0032465 0.0083317 0.020496
0.0094476 0.91991 0.0075802 0.0071266 0.031445 0.0028596 0.0028596 0.0067528 0.012017
0.0069366 0.018476 0.0058514 0.0054357 0.93966 0.002271 0.002271 0.0048723 0.014229
0.0053141 0.012323 0.0048889 0.0042676 0.95386 0.0018054 0.0018054 0.0036987 0.012041
0.004414 0.0074107 0.0037995 0.0035534 0.96532 0.0014883 0.0014883 0.0031843 0.009338
0.0077971 0.019431 0.0067237 0.0062756 0.92678 0.0026387 0.0026387 0.0057395 0.021975
0.063051 0.033945 0.019544 0.016083 0.76692 0.0069951 0.0069951 0.015487 0.070981
0.90264 0.01285 0.012519 0.011188 0.015093 0.0099428 0.0099428 0.012063 0.013764
0.017877 0.032862 0.010577 0.0092921 0.88062 0.003937 0.003937 0.0086974 0.032204
0.0051817 0.0091042 0.0041541 0.0038907 0.96059 0.0016439 0.0016439 0.0033972 0.010393
0.0057311 0.010675 0.0046346 0.0043659 0.95559 0.0018321 0.0018321 0.0038776 0.011463
0.0044323 0.0081111 0.0041433 0.0036688 0.96328 0.0015483 0.0015483 0.0031613 0.010108
0.0050787 0.0081656 0.0046878 0.0041683 0.95658 0.0017427 0.0017427 0.0036303 0.014207
0.0060668 0.010651 0.0057843 0.0049675 0.94628 0.0020868 0.0020868 0.0042671 0.017814
0.0085713 0.017428 0.0077051 0.0083612 0.92675 0.0027132 0.0027132 0.0062187 0.019536
0.017283 0.016874 0.0077547 0.0073077 0.91415 0.0030613 0.0030613 0.006847 0.023658
0.013479 0.794 0.012631 0.012164 0.12504 0.0047076 0.0047076 0.012396 0.020875
0.71593 0.029946 0.030801 0.023551 0.099432 0.022322 0.022322 0.026925 0.028775
0.92439 0.011746 0.010261 0.0084881 0.010632 0.0080383 0.0080383 0.0095599 0.0088463
0.0067719 0.0124 0.0054791 0.0052355 0.94325 0.002197 0.002197 0.0050967 0.017377
0.0048627 0.0098253 0.0042253 0.004021 0.9588 0.0016946 0.0016946 0.0037593 0.011116
0.0063058 0.010677 0.0057626 0.0052159 0.94069 0.0021856 0.0021856 0.0046757 0.022306
0.0067666 0.011954 0.0058421 0.0053529 0.94227 0.0022189 0.0022189 0.0053433 0.018036
0.014407 0.80249 0.013188 0.01326 0.11025 0.0049026 0.0049026 0.011975 0.024629
0.012731 0.85706 0.01055 0.010477 0.07392 0.004076 0.004076 0.0093119 0.017801
0.0095255 0.89376 0.0086273 0.008136 0.05343 0.0033025 0.0033025 0.0066292 0.013291
0.9251 0.0096037 0.0083256 0.0082636 0.011638 0.0080568 0.0080568 0.010351 0.010605
0.0049115 0.009743 0.0043004 0.0039341 0.96046 0.0016516 0.0016516 0.0035085 0.009836
0.0069784 0.012384 0.0069307 0.0056514 0.93445 0.0023992 0.0023992 0.0049638 0.023847
0.023583 0.31534 0.023003 0.028756 0.5192 0.0079173 0.0079173 0.017107 0.057168
0.020208 0.11135 0.019059 0.016378 0.75503 0.0063379 0.0063379 0.024118 0.041182
0.02039 0.55428 0.017829 0.017843 0.32818 0.0068818 0.0068818 0.014245 0.033466
0.0060981 0.016762 0.0051105 0.0047531 0.94807 0.001998 0.001998 0.004035 0.011171
0.061563 0.038256 0.0205 0.016584 0.75883 0.0072516 0.0072516 0.016776 0.072987
0.023299 0.34586 0.022998 0.022742 0.50261 0.0077244 0.0077244 0.01812 0.04892
0.87615 0.016898 0.01437 0.012204 0.017065 0.011935 0.011935 0.015494 0.023945
0.0049866 0.010426 0.0042987 0.0039916 0.95938 0.0016728 0.0016728 0.0034751 0.010098
0.017291 0.016456 0.0082007 0.0077325 0.91607 0.0033195 0.0033195 0.0071244 0.020485
0.011293 0.018807 0.0088418 0.0076124 0.90285 0.0032365 0.0032365 0.0077874 0.036339
0.019374 0.029204 0.012149 0.011424 0.84333 0.0046774 0.0046774 0.013605 0.061557
0.0073428 0.014348 0.0055543 0.004911 0.94808 0.002062 0.002062 0.0046598 0.010979
0.010221 0.013677 0.0071365 0.006034 0.93427 0.0025406 0.0025406 0.0055093 0.018067
0.0054797 0.0091847 0.004837 0.0044066 0.95202 0.0018681 0.0018681 0.0037385 0.016602
0.012423 0.01938 0.0095969 0.0087002 0.89811 0.0034097 0.0034097 0.0077115 0.03726
0.027436 0.092489 0.018589 0.029316 0.75918 0.0069295 0.0069295 0.016709 0.04242
0.0079384 0.013753 0.0061111 0.0052793 0.94221 0.0022584 0.0022584 0.0047538 0.01544
0.004676 0.0091152 0.0041368 0.0039051 0.96046 0.001644 0.001644 0.0032958 0.011122
0.0057807 0.010416 0.0050132 0.0046138 0.94958 0.0019495 0.0019495 0.0042048 0.016491
0.0042973 0.007644 0.0037101 0.0034822 0.96702 0.001463 0.001463 0.003371 0.007553
0.0095299 0.016524 0.0099165 0.0078532 0.90474 0.0031955 0.0031955 0.0079087 0.037133
0.018566 0.6201 0.017338 0.016073 0.26883 0.0062475 0.0062475 0.013349 0.033253
0.04875 0.069814 0.023848 0.018275 0.7451 0.0092294 0.0092294 0.016376 0.059381
0.0054276 0.01187 0.0046865 0.0043799 0.95368 0.0018491 0.0018491 0.0038941 0.012368
0.005179 0.011924 0.0045192 0.004102 0.95756 0.0017205 0.0017205 0.0037433 0.0095293
0.0052295 0.0098758 0.00442 0.004081 0.95935 0.0017072 0.0017072 0.0035527 0.010079
0.0056728 0.010762 0.0052249 0.0045623 0.95072 0.0019332 0.0019332 0.0038944 0.015296
0.0060487 0.011703 0.0051152 0.0048555 0.94984 0.0020049 0.0020049 0.0044325 0.014
0.022229 0.10835 0.016422 0.019785 0.77391 0.0059086 0.0059086 0.014066 0.033413
0.0098494 0.01362 0.0081343 0.0069897 0.90708 0.0029637 0.0029637 0.0069169 0.041485
0.012911 0.038341 0.0096496 0.0092796 0.8918 0.0038755 0.0038755 0.0075373 0.022729
0.0059744 0.0098996 0.0049123 0.0045095 0.95293 0.0018901 0.0018901 0.00378 0.014213
0.0052948 0.011149 0.0047715 0.0044362 0.95283 0.0018603 0.0018603 0.0038143 0.013988
0.0051455 0.010891 0.0041932 0.0039551 0.96116 0.0016349 0.0016349 0.0034123 0.0079724
0.0080391 0.018461 0.0074429 0.0067899 0.93138 0.0025735 0.0025735 0.0059991 0.016737
0.013131 0.026201 0.010455 0.0095793 0.87815 0.0038226 0.0038226 0.007974 0.046862
0.019817 0.48032 0.018379 0.017001 0.39526 0.0065718 0.0065718 0.013587 0.04249
0.018446 0.66391 0.018844 0.016679 0.22233 0.0063726 0.0063726 0.01644 0.030608
0.022525 0.032957 0.016395 0.014009 0.75646 0.0059066 0.0059066 0.014978 0.13086
0.028752 0.033556 0.017974 0.015951 0.70798 0.0067321 0.0067321 0.022418 0.15991
0.39226 0.057599 0.042312 0.036448 0.27521 0.035609 0.035609 0.04039 0.08456
0.76276 0.040302 0.02247 0.019166 0.067903 0.011607 0.011607 0.024743 0.039444
0.0056602 0.010126 0.005009 0.0046456 0.94929 0.0019581 0.0019581 0.0041122 0.017236
0.006002 0.014119 0.0054344 0.0057921 0.94758 0.0021025 0.0021025 0.0045972 0.012269
0.0067185 0.022272 0.0062888 0.0055449 0.9369 0.0023268 0.0023268 0.0048269 0.012796
0.0081836 0.91867 0.0074448 0.0073667 0.033519 0.0028631 0.0028631 0.0066769 0.012415
0.0091463 0.90668 0.0083722 0.0077997 0.040359 0.0031739 0.0031739 0.0071897 0.014104
0.0063737 0.011656 0.0056137 0.005157 0.94286 0.0021874 0.0021874 0.0045612 0.019408
0.0054305 0.011203 0.004509 0.0042494 0.95691 0.0017838 0.0017838 0.0038655 0.010265
0.0055136 0.0091503 0.0049411 0.0045019 0.95234 0.0018856 0.0018856 0.0040944 0.015692
0.006116 0.011954 0.0054864 0.0049313 0.9447 0.002083 0.002083 0.0041668 0.018477
0.0041525 0.0076355 0.0032885 0.0031341 0.97029 0.0013129 0.0013129 0.002591 0.0062788
0.01279 0.020865 0.0086406 0.0078364 0.89925 0.0032748 0.0032748 0.0067911 0.037278
0.032884 0.046197 0.015227 0.017932 0.83331 0.0054359 0.0054359 0.013019 0.030561
0.0060596 0.94505 0.005432 0.0050586 0.021863 0.0020904 0.0020904 0.0043819 0.0079795
0.010992 0.040916 0.0088927 0.0086386 0.8925 0.0035383 0.0035383 0.0070179 0.02397
0.034334 0.085147 0.020367 0.019508 0.73576 0.012358 0.012358 0.020254 0.059912
0.86301 0.017082 0.01611 0.013703 0.028062 0.012888 0.012888 0.014699 0.021558
0.046161 0.062385 0.020779 0.018919 0.67442 0.0087094 0.0087094 0.016065 0.14385
0.024584 0.043461 0.013623 0.012175 0.83102 0.005618 0.005618 0.0104 0.053498
0.0049477 0.0099631 0.0042701 0.0039953 0.95963 0.0016795 0.0016795 0.0034847 0.010355
0.014379 0.82806 0.01292 0.014239 0.086416 0.004837 0.004837 0.010564 0.023747
0.016114 0.79044 0.014393 0.013816 0.11421 0.0051901 0.0051901 0.013179 0.027465
0.012514 0.88059 0.009652 0.0098471 0.054929 0.0036525 0.0036525 0.0081052 0.017062
0.012904 0.026089 0.0092952 0.008396 0.89733 0.00353 0.00353 0.0095259 0.029404
0.005964 0.0098281 0.0054635 0.0048901 0.94916 0.0020428 0.0020428 0.0052748 0.015338
0.011221 0.87052 0.010333 0.010135 0.058721 0.0038913 0.0038913 0.0095238 0.021769
0.01091 0.88128 0.009921 0.0092516 0.055158 0.003672 0.003672 0.008285 0.017853
0.020525 0.7286 0.016227 0.016755 0.15534 0.0062322 0.0062322 0.014187 0.035907
0.018527 0.71839 0.015897 0.014741 0.1679 0.0062627 0.0062627 0.012614 0.039412
0.0045543 0.0090887 0.0040332 0.0036806 0.96311 0.00155 0.00155 0.0031414 0.0092966
0.0056665 0.010304 0.0050582 0.0045015 0.95316 0.0019004 0.0019004 0.0040168 0.013488
0.0051993 0.0094713 0.0044685 0.0042227 0.95602 0.0017793 0.0017793 0.0036544 0.013405
0.021352 0.089634 0.015199 0.013169 0.80099 0.0053944 0.0053944 0.010547 0.038319
0.011769 0.010992 0.006481 0.0056554 0.93914 0.0023819 0.0023819 0.0050758 0.016121
0.0048752 0.0084875 0.0041604 0.0039971 0.96037 0.0016604 0.0016604 0.0036494 0.011141
0.0062654 0.013366 0.0054907 0.0050526 0.94542 0.0021187 0.0021187 0.0043772 0.015795
0.0040962 0.0085013 0.0036812 0.0034651 0.96662 0.0014352 0.0014352 0.0031297 0.0076378
0.007045 0.010036 0.0058365 0.005379 0.9395 0.0022252 0.0022252 0.0054655 0.022285
0.009102 0.01557 0.0098965 0.0074742 0.89848 0.0031322 0.0031322 0.0069622 0.046254
0.0065171 0.93571 0.0056945 0.0054957 0.027938 0.0022648 0.0022648 0.0049051 0.0092055
0.019499 0.029231 0.013882 0.011995 0.82009 0.0050245 0.0050245 0.013016 0.082238
0.0070773 0.013195 0.0060303 0.0053648 0.94132 0.0022578 0.0022578 0.0053467 0.017151
0.0056381 0.010963 0.0049377 0.004548 0.95217 0.001915 0.001915 0.0042568 0.013658
0.0073554 0.010897 0.0054279 0.0049397 0.94701 0.0020814 0.0020814 0.0048182 0.015391
0.0054348 0.0088334 0.0045445 0.0043552 0.95439 0.0018321 0.0018321 0.0039699 0.014809
0.0053876 0.0094713 0.0044233 0.0041833 0.95685 0.0017616 0.0017616 0.0035483 0.012617
0.010733 0.87068 0.0088564 0.0087367 0.071774 0.0034646 0.0034646 0.0070733 0.015216
0.02269 0.048434 0.016903 0.018064 0.8225 0.01577 0.01577 0.016173 0.023696
0.0051838 0.009949 0.0043645 0.0040785 0.95931 0.0017044 0.0017044 0.0034414 0.010264
0.0069225 0.0096972 0.0047949 0.0044498 0.95521 0.0018506 0.0018506 0.0044822 0.010744
0.0070868 0.0128 0.0066706 0.0059105 0.93166 0.0024266 0.0024266 0.0049522 0.026066
0.021543 0.50623 0.018356 0.016916 0.3717 0.0067753 0.0067753 0.013889 0.037814
0.007776 0.92486 0.0076998 0.0067996 0.029529 0.0027375 0.0027375 0.0060586 0.011803
0.014489 0.79477 0.013229 0.016397 0.11595 0.0050239 0.0050239 0.010928 0.024187
0.017133 0.057096 0.013115 0.010409 0.85261 0.0044489 0.0044489 0.0096722 0.031065
0.0085301 0.016095 0.0071116 0.0061873 0.92826 0.002632 0.002632 0.0059868 0.02257
0.006735 0.012286 0.0060904 0.0056096 0.93492 0.0023472 0.0023472 0.004942 0.024721
0.0051249 0.010115 0.004385 0.0040316 0.95839 0.0017104 0.0017104 0.0034616 0.01107
0.0050488 0.0096087 0.0044848 0.0041404 0.95771 0.0017444 0.0017444 0.003567 0.011954
0.0047882 0.0096023 0.0042564 0.0038815 0.962 0.001617 0.001617 0.0034093 0.0088249
0.0062492 0.011181 0.0048839 0.0045301 0.95468 0.0018886 0.0018886 0.0043671 0.010332
0.022762 0.071623 0.014801 0.01306 0.8043 0.005372 0.005372 0.012176 0.050537
0.0065134 0.93739 0.0056611 0.0060134 0.025516 0.0022674 0.0022674 0.0049152 0.0094597
0.010675 0.021546 0.010212 0.0077769 0.90608 0.0032886 0.0032886 0.0072886 0.029845
0.0049935 0.0088255 0.0041684 0.0038603 0.96065 0.0016265 0.0016265 0.0032156 0.011037
0.020593 0.041996 0.01236 0.011009 0.85959 0.0045358 0.0045358 0.011324 0.034056
0.016312 0.07426 0.012305 0.011705 0.82952 0.004879 0.004879 0.010022 0.03612
0.84893 0.017009 0.019283 0.014118 0.029609 0.014017 0.014017 0.016108 0.026904
0.0070223 0.010811 0.0062231 0.0050229 0.94647 0.0021217 0.0021217 0.0050779 0.01513
0.0064036 0.011334 0.0051406 0.0048032 0.94831 0.0020293 0.0020293 0.0043607 0.015589
0.0063485 0.011867 0.005772 0.0050951 0.94391 0.0021477 0.0021477 0.0045197 0.018193
0.012068 0.88887 0.0096962 0.0097823 0.038189 0.0038584 0.0038584 0.0094324 0.024247
0.0073294 0.93138 0.0066075 0.005955 0.025093 0.0024999 0.0024999 0.005353 0.013286
0.20211 0.062838 0.051518 0.040976 0.41908 0.038116 0.038116 0.044004 0.10324
0.54897 0.036516 0.042893 0.031597 0.11083 0.030673 0.030673 0.03335 0.1345
0.014169 0.035959 0.01151 0.0085762 0.8886 0.003699 0.003699 0.0086715 0.025119
0.0050598 0.0107 0.0045107 0.0041225 0.95793 0.0017289 0.0017289 0.0034543 0.010762
0.0053955 0.0094361 0.0047142 0.0041571 0.95506 0.00178 0.00178 0.0036592 0.014022
0.035033 0.038522 0.022848 0.02118 0.77096 0.020408 0.020408 0.02247 0.048171
0.0066699 0.011139 0.0057654 0.005301 0.94116 0.0022296 0.0022296 0.0047871 0.020715
0.0060287 0.010806 0.0051808 0.0048208 0.94782 0.0020332 0.0020332 0.0041671 0.017107
0.0083173 0.017823 0.0087433 0.0069308 0.91669 0.0028518 0.0028518 0.0062398 0.029556
0.0057984 0.012555 0.0050357 0.0047034 0.9509 0.0019654 0.0019654 0.0039577 0.013122
0.011477 0.01151 0.0061973 0.0057374 0.93774 0.0024145 0.0024145 0.0051886 0.017323
0.006689 0.93882 0.0058403 0.0059875 0.02357 0.0022923 0.0022923 0.0046289 0.0098759
0.0060479 0.94394 0.0054647 0.0053815 0.02166 0.0021101 0.0021101 0.0042611 0.0090284
0.020764 0.47156 0.017361 0.018443 0.4112 0.0067397 0.0067397 0.013787 0.033404
0.0098743 0.90686 0.0085759 0.0083296 0.033839 0.0032288 0.0032288 0.0073538 0.018711
0.019554 0.6891 0.018059 0.017704 0.18896 0.013143 0.013143 0.015964 0.024373
0.3299 0.055488 0.043026 0.038765 0.31444 0.036926 0.036926 0.043957 0.10057
0.082866 0.044244 0.023028 0.021418 0.67321 0.011856 0.011856 0.02036 0.11116
0.0058693 0.01031 0.0051085 0.004716 0.94991 0.0019866 0.0019866 0.0042629 0.015853
0.0059344 0.011751 0.0050498 0.0049114 0.95089 0.0020294 0.0020294 0.0048584 0.012545
0.0074378 0.016565 0.0065544 0.0058316 0.93658 0.0024096 0.0024096 0.0051875 0.017025
0.025803 0.020193 0.01043 0.009318 0.8863 0.003903 0.003903 0.0089403 0.031208
0.017622 0.033581 0.012674 0.011546 0.84976 0.0047272 0.0047272 0.011908 0.053453
0.023326 0.63031 0.02001 0.017922 0.23673 0.007015 0.007015 0.017973 0.039692
0.029555 0.34585 0.025233 0.025832 0.46525 0.025187 0.025187 0.025051 0.032863
0.0071281 0.011995 0.0058294 0.0054311 0.93869 0.0022887 0.0022887 0.0050091 0.021335
0.0059442 0.011466 0.0056731 0.0047912 0.94751 0.0020616 0.0020616 0.0043245 0.01617
0.0058553 0.0091182 0.0047244 0.0044346 0.95292 0.0018717 0.0018717 0.0037726 0.015429
0.007032 0.012159 0.0062242 0.0053473 0.93982 0.0022852 0.0022852 0.004865 0.019987
0.0058716 0.010134 0.0047734 0.0045329 0.95292 0.0019016 0.0019016 0.0042054 0.013756
0.0049207 0.0084746 0.0040166 0.0038344 0.96139 0.0016151 0.0016151 0.0035538 0.010576
0.0066366 0.014246 0.0054504 0.0050635 0.94442 0.0021104 0.0021104 0.0044942 0.015467
0.0075954 0.011591 0.0053962 0.0047338 0.95003 0.001969 0.001969 0.0040598 0.012652
0.0051232 0.0094133 0.0042034 0.0040003 0.96057 0.0016638 0.0016638 0.0038566 0.0095101
0.0066529 0.0098969 0.0051328 0.0048488 0.9491 0.00202 0.00202 0.0047204 0.015613
0.0068301 0.021996 0.0062278 0.0054764 0.93846 0.0022611 0.0022611 0.0051341 0.011352
0.0077728 0.92514 0.0068698 0.0068612 0.030723 0.0026852 0.0026852 0.0058164 0.011447
0.48834 0.044609 0.047975 0.035101 0.16347 0.034207 0.034207 0.047602 0.10449
0.0098914 0.016259 0.0092843 0.0074652 0.91064 0.0030724 0.0030724 0.0069198 0.033399
0.0057114 0.010133 0.0048577 0.0046031 0.95185 0.0019398 0.0019398 0.0043621 0.0146
0.0051495 0.013189 0.0047585 0.0043288 0.95521 0.0018088 0.0018088 0.0037265 0.01002
0.0059197 0.011408 0.0056223 0.0051227 0.94687 0.0020821 0.0020821 0.0053158 0.015576
0.0080851 0.91802 0.0069632 0.0069945 0.036639 0.0028233 0.0028233 0.0059906 0.011658
0.0057256 0.010376 0.0048979 0.0045186 0.95119 0.0019199 0.0019199 0.004061 0.015394
0.0056341 0.015744 0.0049855 0.0046572 0.95041 0.0019574 0.0019574 0.0041018 0.010558
0.0057584 0.016801 0.0051539 0.0050153 0.94961 0.0019681 0.0019681 0.0039162 0.0098078
0.018644 0.050458 0.013685 0.011523 0.84194 0.0047595 0.0047595 0.011404 0.042831
0.0087326 0.91279 0.0079543 0.0080311 0.036119 0.0030443 0.0030443 0.0062011 0.014079
0.0071123 0.93157 0.0064481 0.0064175 0.027567 0.0024877 0.0024877 0.0054232 0.010486
0.01245 0.84349 0.012512 0.011783 0.076328 0.0043559 0.0043559 0.010051 0.024669
0.0068778 0.016016 0.0058679 0.0054011 0.93791 0.0022591 0.0022591 0.004615 0.018794
0.014721 0.032109 0.013516 0.011741 0.80239 0.004861 0.004861 0.011483 0.10432
0.0053039 0.0092873 0.0047991 0.0042709 0.95602 0.0017911 0.0017911 0.0040407 0.012694
0.0058233 0.0096074 0.0050688 0.004557 0.95214 0.0019184 0.0019184 0.0041875 0.014781
0.006572 0.012468 0.0058565 0.0052945 0.9456 0.0021758 0.0021758 0.0056037 0.014253
0.0051163 0.0090291 0.0055286 0.0043271 0.95614 0.0017937 0.0017937 0.0039981 0.012274
0.011859 0.033866 0.0097157 0.0091563 0.89564 0.0036346 0.0036346 0.0075828 0.024907
0.0055349 0.0094775 0.0047401 0.0045105 0.95237 0.0018991 0.0018991 0.0041713 0.015397
0.014575 0.062929 0.011691 0.011542 0.84413 0.0043776 0.0043776 0.0086254 0.037749
0.014022 0.79251 0.011906 0.012609 0.12986 0.0046133 0.0046133 0.0093086 0.020554
0.022925 0.63977 0.020187 0.01867 0.21896 0.0071993 0.0071993 0.018699 0.046387
0.018772 0.7251 0.015968 0.015937 0.15293 0.0061893 0.0061893 0.013823 0.045088
0.01089 0.87272 0.010784 0.0098724 0.061957 0.0061304 0.0061304 0.0088253 0.012691
0.0097587 0.011337 0.0060069 0.0055035 0.9412 0.0023046 0.0023046 0.0049585 0.016625
0.0074338 0.013915 0.0064347 0.0058961 0.93053 0.0024729 0.0024729 0.0052343 0.025613
0.026053 0.11451 0.020241 0.023731 0.72461 0.0074479 0.0074479 0.021256 0.054702
0.02153 0.019016 0.012392 0.0088392 0.8961 0.003684 0.003684 0.0079792 0.026776
0.013969 0.033856 0.01232 0.010531 0.86811 0.0041187 0.0041187 0.0084616 0.044513
0.073377 0.046088 0.031174 0.029105 0.65392 0.027624 0.027624 0.029294 0.081797
0.0075972 0.013646 0.0084287 0.0061317 0.92486 0.0025918 0.0025918 0.0057205 0.028431
0.0083767 0.014269 0.0070872 0.0066947 0.91796 0.0027841 0.0027841 0.0068218 0.033227
0.0055365 0.011579 0.0053806 0.0045676 0.95162 0.0019186 0.0019186 0.0043131 0.01317
0.020474 0.54734 0.018342 0.019981 0.32038 0.0074356 0.0074356 0.014432 0.044176
0.0074371 0.92801 0.0064771 0.0064745 0.029758 0.0025936 0.0025936 0.0059198 0.010732
0.037645 0.13917 0.020389 0.02027 0.67027 0.0079858 0.0079858 0.017687 0.078599
0.0075443 0.012068 0.0066791 0.0060809 0.92269 0.0025456 0.0025456 0.0051828 0.034666
0.0089042 0.010383 0.0057527 0.0052759 0.94349 0.0022196 0.0022196 0.0046861 0.017074
0.0078441 0.017904 0.0073141 0.0065874 0.92055 0.0027409 0.0027409 0.0055286 0.028787
0.0052373 0.0089715 0.0047583 0.0041923 0.95695 0.0017602 0.0017602 0.0037751 0.012596
0.019115 0.737 0.016805 0.014538 0.1501 0.0059344 0.0059344 0.013264 0.03731
0.021298 0.4694 0.017829 0.018741 0.40545 0.0071922 0.0071922 0.014262 0.038633
0.02513 0.050855 0.017558 0.014541 0.79022 0.0061103 0.0061103 0.015356 0.074121
0.01489 0.030862 0.014126 0.010603 0.85268 0.0044656 0.0044656 0.0093454 0.058566
0.010702 0.031224 0.010035 0.0086366 0.88468 0.0036134 0.0036134 0.0075314 0.039962
0.0070349 0.010606 0.005824 0.0054165 0.93814 0.0022813 0.0022813 0.0048739 0.023546
0.0099 0.04789 0.011585 0.0081804 0.89093 0.0034117 0.0034117 0.0075696 0.017122
0.020204 0.059445 0.014438 0.013051 0.82511 0.0051889 0.0051889 0.012271 0.045104
0.020415 0.6463 0.020996 0.023013 0.21538 0.0070997 0.0070997 0.015874 0.043827
0.0060344 0.9439 0.0052962 0.005411 0.022246 0.0020966 0.0020966 0.00454 0.0083785
0.0078734 0.91937 0.0071214 0.0068595 0.03594 0.0027484 0.0027484 0.0057494 0.01159
0.010134 0.89782 0.0092128 0.0093323 0.039784 0.0034016 0.0034016 0.0083211 0.018597
0.012811 0.030773 0.011466 0.010243 0.83893 0.0043098 0.0043098 0.0087907 0.07837
0.0065543 0.010325 0.0055416 0.0051949 0.93972 0.0021863 0.0021863 0.0044857 0.023802
0.0053433 0.0095765 0.0047935 0.004286 0.95538 0.0017964 0.0017964 0.0037508 0.013282
0.03307 0.45839 0.04692 0.034807 0.24827 0.011059 0.011059 0.032498 0.12392
0.040332 0.034332 0.023649 0.023022 0.72051 0.022991 0.022991 0.029465 0.082711
0.013444 0.031971 0.012729 0.010703 0.83968 0.0044727 0.0044727 0.0095758 0.072955
0.017966 0.018851 0.0098198 0.0090962 0.88059 0.0038323 0.0038323 0.0077147 0.048301
0.0060302 0.012149 0.0056654 0.0050927 0.94264 0.0021436 0.0021436 0.0046092 0.019528
0.008575 0.019943 0.007678 0.0071917 0.92316 0.0028143 0.0028143 0.0068052 0.021023
0.0083025 0.018667 0.0079156 0.0064144 0.92562 0.0026804 0.0026804 0.0059342 0.021787
0.012633 0.032667 0.011968 0.0097412 0.87602 0.0040004 0.0040004 0.010464 0.038505
0.0049197 0.0094996 0.0044156 0.0040481 0.95873 0.0016967 0.0016967 0.0035671 0.011423
0.0063952 0.011688 0.006031 0.0052644 0.93996 0.0022223 0.0022223 0.0046211 0.021601
0.0056893 0.0085577 0.0052631 0.0045782 0.9519 0.0019075 0.0019075 0.0041676 0.016029
0.013015 0.85414 0.011286 0.011288 0.061365 0.0043225 0.0043225 0.010061 0.030202
0.058824 0.043661 0.035273 0.028979 0.63432 0.02857 0.02857 0.034432 0.10737
0.0046786 0.0084411 0.0042613 0.0039345 0.96095 0.0016342 0.0016342 0.0034825 0.01098
0.011413 0.88436 0.010712 0.0092416 0.048304 0.0040563 0.0040563 0.0083 0.019553
0.019513 0.62863 0.019573 0.024491 0.24294 0.0072 0.0072 0.01434 0.036114
0.016477 0.061368 0.014096 0.013071 0.82258 0.0052378 0.0052378 0.013955 0.047982
0.0064422 0.93909 0.0056556 0.0057572 0.024706 0.0022245 0.0022245 0.0045971 0.009307
0.0075157 0.017149 0.007288 0.0060524 0.92959 0.0025725 0.0025725 0.0054063 0.02185
0.030991 0.04441 0.02061 0.019731 0.70759 0.010206 0.010206 0.017039 0.13922
0.0044206 0.0076592 0.0039785 0.0036881 0.96278 0.0015446 0.0015446 0.0032288 0.011156
0.027886 0.027368 0.012302 0.011034 0.8629 0.0046444 0.0046444 0.012943 0.036281
0.01108 0.034564 0.010437 0.0092128 0.87677 0.0038037 0.0038037 0.0087866 0.041537
0.0064682 0.93944 0.0058205 0.0053787 0.023894 0.0022599 0.0022599 0.004575 0.009905
0.0086141 0.89529 0.0079009 0.0076665 0.05622 0.0030363 0.0030363 0.0059376 0.0123
0.015629 0.035335 0.013307 0.011295 0.83818 0.0047446 0.0047446 0.012639 0.064129
0.023982 0.57625 0.023709 0.023056 0.24009 0.008392 0.008392 0.021553 0.07458
0.025588 0.22926 0.025657 0.032254 0.58132 0.024716 0.024716 0.025386 0.031105
0.021191 0.023606 0.020338 0.019208 0.76859 0.019177 0.019177 0.023406 0.085309
0.0094792 0.04448 0.0087139 0.0075109 0.89815 0.0031437 0.0031437 0.008062 0.017316
0.014101 0.056574 0.012304 0.010637 0.85476 0.004325 0.004325 0.010932 0.032047
0.013713 0.81399 0.013966 0.011603 0.10429 0.0048268 0.0048268 0.010415 0.022367
0.0053778 0.95122 0.0046313 0.0048954 0.018656 0.0018708 0.0018708 0.0041305 0.0073453
0.01009 0.88647 0.0093383 0.0090841 0.047664 0.0034831 0.0034831 0.0074648 0.022919
0.017943 0.038653 0.013252 0.010737 0.85929 0.0044044 0.0044044 0.010089 0.041228
0.0089775 0.89561 0.0084388 0.00787 0.052284 0.0035 0.0035 0.0066948 0.013121
0.02172 0.036635 0.018259 0.018374 0.78922 0.018112 0.018112 0.021852 0.05772
0.0067905 0.013175 0.0062805 0.0054539 0.93926 0.0022968 0.0022968 0.0049913 0.019452
0.0063425 0.010441 0.0062805 0.0050676 0.94422 0.002146 0.002146 0.0043251 0.019031
