0.006309 0.011612 0.0051818 0.004569 0.95358 0.0019294 0.0019294 0.0043556 0.010535
0.52671 0.043827 0.022979 0.019709 0.2938 0.0082707 0.0082707 0.022637 0.053796
0.0056357 0.016578 0.0051235 0.0044781 0.95202 0.0018688 0.0018688 0.0037228 0.0087011
0.0051798 0.010191 0.0045966 0.004251 0.95876 0.0017413 0.0017413 0.0039294 0.0096103
0.00469 0.0087716 0.0043231 0.0037957 0.96393 0.0015521 0.0015521 0.003324 0.0080575
0.0083307 0.03117 0.0062582 0.0063691 0.92718 0.0024261 0.0024261 0.005434 0.010411
0.006285 0.010004 0.005468 0.0046045 0.9533 0.0019403 0.0019403 0.0044431 0.01202
0.0072288 0.015272 0.0068977 0.0059589 0.93532 0.0024697 0.0024697 0.0054338 0.018949
0.0049227 0.0087393 0.0044503 0.0038147 0.96275 0.0016045 0.0016045 0.0037422 0.0083751
0.64649 0.028466 0.037483 0.025298 0.13582 0.025377 0.025377 0.033218 0.042477
0.0054316 0.010926 0.0048811 0.0043422 0.95513 0.0018303 0.0018303 0.003727 0.011906
0.0043275 0.0081383 0.0038097 0.0034167 0.96615 0.0014435 0.0014435 0.002941 0.0083259
0.0051341 0.0085028 0.0046966 0.0039344 0.96073 0.0016642 0.0016642 0.00409 0.009581
0.0077011 0.017834 0.0073157 0.0063074 0.92689 0.0026377 0.0026377 0.006106 0.022567
0.0081608 0.022586 0.0067283 0.0061002 0.93103 0.0025639 0.0025639 0.0053026 0.014966
0.0061338 0.014941 0.0053572 0.004624 0.95065 0.0019608 0.0019608 0.0040623 0.010307
0.19629 0.05004 0.022172 0.019357 0.61463 0.0081804 0.0081804 0.021527 0.059626
0.0048588 0.010091 0.004189 0.0039096 0.96118 0.0016186 0.0016186 0.0031793 0.0093551
0.0077143 0.012734 0.0062271 0.0055384 0.94133 0.0023348 0.0023348 0.005584 0.016204
0.0051166 0.0080946 0.0042659 0.0038004 0.96302 0.0015999 0.0015999 0.0037895 0.0087107
0.0061096 0.014105 0.0052871 0.0049114 0.94668 0.0020601 0.0020601 0.0042185 0.01457
0.006842 0.012912 0.0050133 0.0044088 0.95436 0.0018605 0.0018605 0.0037055 0.0090374
0.0046016 0.007479 0.0037491 0.0035161 0.96641 0.0014791 0.0014791 0.0030571 0.0082306
0.0067106 0.014843 0.0063663 0.005529 0.94041 0.0022962 0.0022962 0.0053805 0.01617
0.0040914 0.0085784 0.0038516 0.003424 0.9673 0.0014163 0.0014163 0.0030848 0.0068375
0.0072504 0.013194 0.005908 0.0053492 0.94266 0.0022466 0.0022466 0.00476 0.016388
0.0065861 0.011256 0.0053361 0.004903 0.94953 0.0020639 0.0020639 0.0047022 0.013559
0.099479 0.065921 0.020178 0.017471 0.71802 0.0074003 0.0074003 0.015792 0.04834
0.0070181 0.013371 0.0066337 0.0051767 0.94345 0.0021875 0.0021875 0.0049485 0.015026
0.005179 0.0084231 0.0041444 0.0038079 0.96281 0.0016022 0.0016022 0.003855 0.0085747
0.033219 0.014738 0.0078893 0.0070577 0.91195 0.0029791 0.0029791 0.0061567 0.013033
0.0044368 0.010208 0.0039219 0.0036982 0.9617 0.0015285 0.0015285 0.0029831 0.0099913
0.18489 0.063058 0.031905 0.030437 0.52859 0.030981 0.030981 0.032804 0.066355
0.013675 0.055944 0.01186 0.010937 0.85831 0.0060661 0.0060661 0.012475 0.024669
0.0055534 0.013849 0.005134 0.0044081 0.95424 0.0018643 0.0018643 0.0037559 0.0093283
0.0058416 0.011524 0.0050148 0.0046064 0.95223 0.0019287 0.0019287 0.0046275 0.012295
0.011186 0.013554 0.0070429 0.0061658 0.93404 0.0025789 0.0025789 0.0056759 0.017177
0.011583 0.072278 0.0094476 0.0089608 0.86504 0.0035901 0.0035901 0.007442 0.018071
0.0071157 0.021973 0.0060486 0.0052449 0.93966 0.0022296 0.0022296 0.0043872 0.01111
0.0054304 0.010297 0.0050755 0.0041914 0.95705 0.0017668 0.0017668 0.0038328 0.010585
0.0049683 0.01217 0.0044939 0.0039925 0.96006 0.0016535 0.0016535 0.0035912 0.0074197
0.0053498 0.011006 0.0042455 0.0037874 0.96196 0.0015831 0.0015831 0.0033506 0.0071312
0.0068955 0.014256 0.0056315 0.0047368 0.95017 0.0019819 0.0019819 0.0044756 0.0098676
0.0072859 0.017417 0.0064357 0.005967 0.93285 0.0024994 0.0024994 0.0058047 0.019241
0.0080418 0.022364 0.0066248 0.0059275 0.93246 0.002456 0.002456 0.0054465 0.014227
0.0062227 0.011059 0.0058099 0.0050555 0.94743 0.0020938 0.0020938 0.0051121 0.015127
0.013071 0.063653 0.011045 0.011014 0.8532 0.0042211 0.0042211 0.0085722 0.031005
0.0036011 0.0067923 0.0033017 0.0028489 0.9734 0.0011899 0.0011899 0.0023551 0.0053248
0.0058674 0.012655 0.0050154 0.0042467 0.95591 0.0017821 0.0017821 0.0039484 0.0087962
0.0040348 0.0080704 0.0033854 0.0031137 0.96987 0.0013002 0.0013002 0.0025451 0.0063797
0.0095425 0.019917 0.007023 0.0061206 0.93318 0.0025174 0.0025174 0.0052974 0.013884
0.0052113 0.0087844 0.0040799 0.0037354 0.96377 0.0015643 0.0015643 0.0033818 0.0079059
0.010412 0.012443 0.0068531 0.0059427 0.93719 0.0025043 0.0025043 0.0063056 0.015848
0.42733 0.052257 0.030803 0.022748 0.35765 0.0096327 0.0096327 0.024847 0.065096
0.0065775 0.013371 0.006532 0.0053166 0.94443 0.0021817 0.0021817 0.0047223 0.014685
0.0064438 0.014089 0.0059935 0.0053348 0.94154 0.0022321 0.0022321 0.0049205 0.01721
0.0050851 0.0093217 0.0047353 0.0040727 0.95955 0.001705 0.001705 0.0037537 0.010072
0.038927 0.044878 0.014114 0.01269 0.82904 0.0053643 0.0053643 0.011791 0.03783
0.0064449 0.018542 0.0059054 0.0055111 0.94199 0.0022116 0.0022116 0.0049973 0.012184
0.0068659 0.023746 0.0061919 0.005799 0.93551 0.0023527 0.0023527 0.0047965 0.012383
0.0056283 0.02032 0.00488 0.0046038 0.94776 0.0018901 0.0018901 0.0037971 0.0092306
0.0099021 0.02448 0.0070828 0.0061323 0.92721 0.0026048 0.0026048 0.0054453 0.014534
0.0044436 0.011335 0.0043793 0.0037118 0.96293 0.0015424 0.0015424 0.0032085 0.0069039
0.0057525 0.011371 0.0049456 0.0046377 0.95342 0.0019164 0.0019164 0.004135 0.011908
0.008654 0.037874 0.0069984 0.0065534 0.91538 0.0027043 0.0027043 0.0054547 0.013677
0.006471 0.010973 0.0054413 0.0048714 0.94946 0.0020499 0.0020499 0.0047087 0.013975
0.0050869 0.0081236 0.0046709 0.0038947 0.96137 0.0016443 0.0016443 0.0039136 0.0096546
0.0069527 0.0095727 0.0048726 0.0044974 0.9543 0.0018868 0.0018868 0.0040199 0.012012
0.009792 0.014892 0.0071619 0.0062869 0.93018 0.002652 0.002652 0.0058544 0.020524
0.0088783 0.029591 0.0095989 0.007173 0.91028 0.0030044 0.0030044 0.0061007 0.022372
0.011935 0.047641 0.0094682 0.0090929 0.8827 0.0036323 0.0036323 0.0077232 0.024172
0.1558 0.07313 0.035296 0.02954 0.55907 0.020898 0.020898 0.028412 0.076947
0.0072542 0.013732 0.0080748 0.0061576 0.93133 0.0025431 0.0025431 0.0053177 0.023046
0.0050543 0.0083355 0.0045198 0.0038788 0.96209 0.0016304 0.0016304 0.003965 0.0088938
0.0078236 0.0096913 0.0047925 0.0044155 0.95577 0.0018728 0.0018728 0.0040747 0.0096891
0.014441 0.08335 0.012609 0.011509 0.8245 0.0047541 0.0047541 0.0096881 0.034394
0.0060549 0.011197 0.0070247 0.0048926 0.9481 0.0020647 0.0020647 0.0043107 0.014292
0.005117 0.010493 0.0050158 0.0042132 0.95611 0.0017587 0.0017587 0.0037149 0.011821
0.018543 0.57502 0.016586 0.015611 0.31835 0.0063108 0.0063108 0.012604 0.030662
0.013291 0.10343 0.011013 0.010337 0.8227 0.0040842 0.0040842 0.0079692 0.023093
0.01321 0.014432 0.0078387 0.0070062 0.92255 0.0029322 0.0029322 0.0070803 0.022018
0.0079453 0.029544 0.0073597 0.0075223 0.92021 0.0027359 0.0027359 0.0054473 0.016495
0.0075226 0.016814 0.0076656 0.00624 0.92722 0.0026278 0.0026278 0.0056563 0.023629
0.0057353 0.0093032 0.0052962 0.0045404 0.95427 0.0019063 0.0019063 0.0049129 0.01213
0.0085485 0.024195 0.0072812 0.0069531 0.91898 0.0027618 0.0027618 0.0053534 0.023164
0.021173 0.57762 0.017966 0.015699 0.3104 0.0063105 0.0063105 0.013061 0.031459
0.01805 0.029912 0.011696 0.010159 0.87468 0.004261 0.004261 0.010494 0.03649
0.010332 0.074702 0.0098774 0.0091877 0.86142 0.0035749 0.0035749 0.0072561 0.020079
0.31334 0.035596 0.031049 0.028859 0.45593 0.02849 0.02849 0.031363 0.046885
0.097696 0.061405 0.027567 0.026874 0.65208 0.02006 0.02006 0.028158 0.066097
0.0062759 0.0089311 0.004517 0.0042524 0.95759 0.0017912 0.0017912 0.0039716 0.010877
0.0093139 0.011025 0.0059385 0.0053823 0.9439 0.0022535 0.0022535 0.004889 0.015044
0.011959 0.051022 0.010486 0.0094883 0.86779 0.0039453 0.0039453 0.0079801 0.033388
0.0047743 0.0099476 0.0042494 0.0039199 0.96014 0.001647 0.001647 0.0033394 0.010339
0.010262 0.021065 0.0096495 0.0081032 0.89711 0.0034095 0.0034095 0.0076848 0.039306
0.0091659 0.020721 0.0084401 0.0073632 0.91065 0.0030817 0.0030817 0.0069637 0.030527
0.01332 0.14386 0.010691 0.0099552 0.7872 0.0041543 0.0041543 0.0081829 0.018489
0.0064197 0.020241 0.0056695 0.0049322 0.94276 0.0020725 0.0020725 0.0040536 0.011781
0.018157 0.085245 0.018066 0.014024 0.78259 0.0058827 0.0058827 0.011641 0.058512
0.0045277 0.013712 0.0043304 0.0038866 0.96002 0.0015607 0.0015607 0.0030332 0.0073685
0.0082518 0.018305 0.009933 0.0067068 0.92764 0.0027817 0.0027817 0.0069364 0.016665
0.013823 0.79779 0.012552 0.011857 0.12384 0.0047719 0.0047719 0.0095259 0.021071
0.012948 0.80958 0.012079 0.010497 0.11614 0.0044333 0.0044333 0.0089052 0.020981
0.0070812 0.012414 0.005127 0.0047689 0.94969 0.0020038 0.0020038 0.0040869 0.012823
0.011501 0.080053 0.0106 0.010844 0.84883 0.0039838 0.0039838 0.0081607 0.022048
0.41786 0.040853 0.034838 0.031693 0.29752 0.03189 0.03189 0.0431 0.070357
0.0076994 0.010568 0.0055561 0.0049006 0.94934 0.0020567 0.0020567 0.0042125 0.013612
0.0097752 0.027797 0.0095226 0.0087218 0.90797 0.0055816 0.0055816 0.0084321 0.016619
0.0092869 0.040903 0.007697 0.0079481 0.9072 0.0029736 0.0029736 0.0064977 0.01452
0.011518 0.017912 0.0082061 0.0073353 0.91608 0.0030843 0.0030843 0.0069466 0.025839
0.10112 0.065862 0.028577 0.02862 0.6379 0.028412 0.028412 0.033823 0.047268
0.017831 0.042119 0.015813 0.015993 0.83841 0.014857 0.014857 0.015663 0.024461
0.0057951 0.010868 0.0052426 0.0048123 0.9494 0.0022584 0.0022584 0.0042013 0.01516
0.00504 0.016372 0.0047679 0.0043309 0.95385 0.0017641 0.0017641 0.0035462 0.0085696
0.0058363 0.0085805 0.0055375 0.0042393 0.95783 0.0017882 0.0017882 0.004445 0.0099505
0.0088778 0.90806 0.0087157 0.0077564 0.041165 0.0030378 0.0030378 0.0064291 0.012921
0.014419 0.082186 0.012583 0.013778 0.81594 0.004952 0.004952 0.0099323 0.041256
0.10872 0.098618 0.022533 0.020631 0.66554 0.0096911 0.0096911 0.019877 0.0447
0.0069559 0.013112 0.0062813 0.0055767 0.93979 0.0023952 0.0023952 0.0049293 0.018563
0.0054905 0.0090497 0.0047494 0.0043232 0.95438 0.0018322 0.0018322 0.0038919 0.014447
0.0050963 0.009679 0.0048219 0.004159 0.95759 0.0017417 0.0017417 0.0039905 0.011175
0.014531 0.020011 0.0087316 0.0079628 0.90592 0.0033552 0.0033552 0.0074763 0.028659
0.48872 0.033805 0.039885 0.03043 0.24434 0.030352 0.030352 0.038657 0.063454
0.0079173 0.017914 0.0065831 0.0060136 0.93598 0.0024419 0.0024419 0.0056573 0.015053
0.017887 0.086823 0.016247 0.016753 0.77771 0.0058334 0.0058334 0.013088 0.059826
0.0090136 0.91117 0.0090266 0.0077656 0.036869 0.0030771 0.0030771 0.0065134 0.013484
0.0060135 0.0096246 0.0049241 0.0042473 0.95703 0.0017837 0.0017837 0.0036143 0.010979
0.0085117 0.013769 0.0065136 0.0058538 0.9366 0.0024516 0.0024516 0.0053242 0.018521
0.0065676 0.013306 0.0058123 0.0049678 0.94807 0.0020728 0.0020728 0.0044443 0.01269
0.0052392 0.0090174 0.0050715 0.0040747 0.9595 0.0017146 0.0017146 0.004115 0.0095529
0.010425 0.8697 0.0097227 0.0092549 0.069595 0.0036766 0.0036766 0.0073554 0.016592
0.0076441 0.029603 0.0065066 0.0061739 0.92738 0.0024824 0.0024824 0.0049129 0.01281
0.0080056 0.010572 0.0054656 0.0048676 0.94873 0.0020501 0.0020501 0.0044672 0.013792
0.011673 0.072327 0.0088168 0.0079898 0.8691 0.0034139 0.0034139 0.0066194 0.016645
0.014426 0.054646 0.013902 0.011369 0.84115 0.0047706 0.0047706 0.010125 0.044841
0.024856 0.3086 0.024901 0.02953 0.52363 0.016095 0.016095 0.02139 0.034899
0.0058534 0.0095127 0.0049516 0.0044083 0.95548 0.0018574 0.0018574 0.004409 0.011666
0.0057387 0.0090919 0.0045933 0.0042135 0.95768 0.001766 0.001766 0.0037133 0.011433
0.013426 0.8526 0.01137 0.010268 0.072753 0.0042343 0.0042343 0.0087761 0.022344
0.0084422 0.014771 0.0071117 0.0066546 0.92961 0.0037526 0.0037526 0.0065017 0.019403
0.022809 0.45578 0.020372 0.027441 0.39309 0.0077176 0.0077176 0.015833 0.049235
0.0071647 0.0077133 0.0045471 0.0040424 0.95997 0.0017009 0.0017009 0.0034599 0.0097039
0.013373 0.067664 0.013495 0.011912 0.83842 0.0046677 0.0046677 0.010196 0.035605
0.022841 0.18197 0.017872 0.01854 0.68119 0.0068217 0.0068217 0.013726 0.050217
0.028436 0.13829 0.026749 0.041388 0.648 0.025111 0.025111 0.025649 0.041265
0.013603 0.035112 0.012281 0.011543 0.87246 0.0082348 0.0082348 0.011487 0.027049
0.0097711 0.075655 0.0086479 0.0078195 0.87022 0.0032167 0.0032167 0.0062871 0.015169
0.008324 0.022649 0.0073416 0.0066425 0.92274 0.0027437 0.0027437 0.00544 0.021372
0.0052932 0.0089062 0.0045399 0.0040073 0.96052 0.0016809 0.0016809 0.0038451 0.0095259
0.0063834 0.93985 0.0059339 0.0055134 0.023841 0.0022039 0.0022039 0.0043266 0.0097468
0.0060845 0.94368 0.0056291 0.0054094 0.021876 0.00212 0.00212 0.0041893 0.0088941
0.007982 0.050238 0.0073575 0.0067281 0.90291 0.0027839 0.0027839 0.0056645 0.013549
0.0048822 0.0092425 0.0040844 0.0037494 0.96329 0.0015811 0.0015811 0.0033101 0.0082761
0.0049335 0.011633 0.0046278 0.0041516 0.95799 0.001724 0.001724 0.0036098 0.0096061
0.0052678 0.012242 0.0047583 0.0043753 0.95644 0.0017886 0.0017886 0.0037332 0.0096043
0.0048029 0.0082541 0.0041585 0.0036482 0.96459 0.0015323 0.0015323 0.0036892 0.0077937
0.0054366 0.0096859 0.0051348 0.0044959 0.95348 0.0018882 0.0018882 0.0045874 0.013406
0.0068582 0.93516 0.0063009 0.00592 0.024603 0.0023718 0.0023718 0.004809 0.011606
0.0074378 0.032957 0.0065909 0.0058087 0.92411 0.0024783 0.0024783 0.0051069 0.01303
0.0059961 0.016597 0.0051867 0.0047254 0.94725 0.0020047 0.0020047 0.0040831 0.012147
0.0055193 0.010063 0.0048268 0.0042352 0.9564 0.0017807 0.0017807 0.0035367 0.011858
0.0055264 0.010544 0.0046675 0.0043264 0.95649 0.0018219 0.0018219 0.0038463 0.010955
0.0078958 0.010849 0.0054925 0.004872 0.94979 0.0020484 0.0020484 0.0043679 0.012635
0.008083 0.01545 0.0063683 0.0055277 0.94344 0.0022405 0.0022405 0.0045188 0.012127
0.022451 0.054183 0.018591 0.020584 0.80035 0.017322 0.017322 0.016993 0.032208
0.023102 0.060658 0.024069 0.022618 0.71018 0.016487 0.016487 0.021242 0.10516
0.008333 0.013702 0.0070579 0.0061271 0.93239 0.0025871 0.0025871 0.006502 0.02071
0.0086371 0.015082 0.0095762 0.0068786 0.92255 0.0028907 0.0028907 0.0081906 0.023306
0.0074904 0.013217 0.0079958 0.005904 0.93549 0.0024811 0.0024811 0.0064201 0.018525
0.0050302 0.0081038 0.0041236 0.0037373 0.96377 0.0015676 0.0015676 0.0033476 0.0087477
0.0077772 0.021372 0.0072143 0.0063873 0.927 0.0026245 0.0026245 0.0051864 0.019815
0.022822 0.1998 0.023261 0.029753 0.62705 0.022475 0.022475 0.023964 0.028404
0.0073165 0.92847 0.0066824 0.0065172 0.03037 0.0024873 0.0024873 0.0050832 0.010587
0.0061981 0.0093964 0.0046676 0.0043238 0.9567 0.0018213 0.0018213 0.0038608 0.011215
0.0058235 0.010617 0.0047092 0.0043179 0.9564 0.0018247 0.0018247 0.0041796 0.0103
0.013144 0.015046 0.008045 0.0070821 0.92008 0.0029641 0.0029641 0.0067673 0.023912
0.013314 0.81923 0.012098 0.011697 0.10415 0.0046556 0.0046556 0.0091911 0.021014
0.0059693 0.0133 0.005565 0.0049799 0.9473 0.0020984 0.0020984 0.0046486 0.014038
0.0098714 0.018018 0.0087319 0.0080194 0.89092 0.0033833 0.0033833 0.0072787 0.050394
0.0072539 0.030469 0.0061136 0.0056242 0.92922 0.0023894 0.0023894 0.0050204 0.011521
0.0050466 0.0088135 0.0045706 0.0042002 0.95825 0.0017441 0.0017441 0.0036996 0.011936
0.0062326 0.012554 0.0058974 0.0051301 0.94518 0.002158 0.002158 0.004841 0.015846
0.0080793 0.013246 0.0091077 0.0066288 0.91882 0.0028001 0.0028001 0.0061883 0.032329
0.010224 0.015406 0.010228 0.0073093 0.91446 0.0030975 0.0030975 0.0078566 0.028318
0.0093842 0.015455 0.011182 0.0074018 0.91047 0.0031185 0.0031185 0.0081525 0.031717
0.010238 0.023457 0.012325 0.0081295 0.90623 0.0033947 0.0033947 0.0083856 0.02444
0.0072217 0.93029 0.006658 0.0061655 0.028733 0.0025029 0.0025029 0.00496 0.010965
0.006878 0.0097551 0.0054959 0.0048995 0.94797 0.0020509 0.0020509 0.0043007 0.016596
0.013912 0.80607 0.012687 0.012457 0.10974 0.0062077 0.0062077 0.010451 0.022263
0.0060086 0.010517 0.0048672 0.0043973 0.9554 0.0018553 0.0018553 0.0048881 0.010216
0.010082 0.02166 0.011974 0.0084255 0.89766 0.0034838 0.0034838 0.0087219 0.034508
0.007247 0.92982 0.0070713 0.0065439 0.027999 0.0025261 0.0025261 0.0051416 0.011128
0.0092364 0.89728 0.0082432 0.0084579 0.049712 0.0031968 0.0031968 0.0066085 0.014065
0.044627 0.16566 0.0525 0.047032 0.17939 0.037602 0.037602 0.044398 0.39119
0.0055205 0.009 0.0047927 0.0042399 0.95792 0.0017741 0.0017741 0.0041324 0.010848
0.0066375 0.0091127 0.0051113 0.0044841 0.95492 0.0018745 0.0018745 0.0043703 0.011616
0.0059926 0.013944 0.0054286 0.0048462 0.94832 0.0020358 0.0020358 0.0041677 0.013234
0.0055156 0.013301 0.0053227 0.0046076 0.95237 0.0019196 0.0019196 0.0040198 0.011022
0.0061464 0.9425 0.0056044 0.0054054 0.022608 0.0021504 0.0021504 0.0042282 0.0092025
0.0070884 0.9286 0.0065816 0.0061894 0.030884 0.0024899 0.0024899 0.004956 0.01072
0.021834 0.17187 0.022863 0.030922 0.6576 0.021987 0.021987 0.022791 0.02814
0.0062703 0.011961 0.0057399 0.0049891 0.94705 0.0020841 0.0020841 0.0044386 0.015386
0.0076176 0.018068 0.0069359 0.006176 0.92925 0.0025779 0.0025779 0.005242 0.021557
0.013975 0.02925 0.012874 0.011642 0.8092 0.0048314 0.0048314 0.01006 0.10334
0.0052637 0.01052 0.0050613 0.0041838 0.95786 0.0017659 0.0017659 0.004166 0.0094145
0.0085101 0.018892 0.0065159 0.0058049 0.93594 0.0024307 0.0024307 0.0051178 0.014355
0.0055764 0.0116 0.005444 0.0045869 0.95301 0.0019161 0.0019161 0.0039525 0.011998
0.0051067 0.0087112 0.0055238 0.004216 0.95759 0.0017692 0.0017692 0.0041454 0.011167
0.015083 0.23198 0.013464 0.01349 0.67689 0.0053273 0.0053273 0.010752 0.027686
0.017215 0.047032 0.018315 0.014845 0.73513 0.0060037 0.0060037 0.012628 0.14282
0.0070969 0.018446 0.0067758 0.0060129 0.93675 0.0023777 0.0023777 0.0047874 0.015379
0.0074276 0.014303 0.0067161 0.0058041 0.9346 0.0024334 0.0024334 0.0050541 0.02123
0.0048756 0.0095835 0.004749 0.0040402 0.96048 0.0016387 0.0016387 0.0033065 0.0096863
0.0052629 0.01046 0.0049757 0.0043056 0.95553 0.0018159 0.0018159 0.0035302 0.012301
0.015644 0.10885 0.012792 0.012021 0.80052 0.0048187 0.0048187 0.0096009 0.030939
0.0046189 0.0091202 0.0041706 0.0037476 0.96339 0.0015664 0.0015664 0.0035496 0.0082721
0.010517 0.021718 0.011116 0.008989 0.88518 0.0036578 0.0036578 0.0080718 0.047093
0.0048869 0.95883 0.0044795 0.0042647 0.013152 0.0016883 0.0016883 0.0034711 0.0075434
0.02417 0.67415 0.021942 0.02708 0.13328 0.0095074 0.0095074 0.017072 0.083282
0.0061771 0.015223 0.0056698 0.0051163 0.94539 0.0021089 0.0021089 0.0042081 0.013995
0.0056754 0.94949 0.0051997 0.0049042 0.018623 0.0019606 0.0019606 0.0040504 0.0081332
0.01248 0.84786 0.011654 0.010696 0.069704 0.0043457 0.0043457 0.0089794 0.029935
0.035034 0.40418 0.037029 0.045994 0.31899 0.032618 0.032618 0.039025 0.054513
0.0075153 0.018392 0.0071676 0.0065073 0.92609 0.0026207 0.0026207 0.0060116 0.023074
0.0078827 0.017021 0.0072912 0.0063667 0.9293 0.0025952 0.0025952 0.006071 0.020877
0.0097863 0.017293 0.012373 0.0076177 0.91232 0.0031891 0.0031891 0.0072673 0.026963
0.0049914 0.95789 0.0045655 0.0043634 0.013612 0.0017235 0.0017235 0.0033804 0.00775
0.0063771 0.013215 0.0057456 0.0049974 0.94643 0.0021183 0.0021183 0.0051346 0.01386
0.0086963 0.019512 0.0079647 0.0068081 0.91695 0.0028263 0.0028263 0.0060636 0.028348
0.032478 0.12402 0.033227 0.032421 0.52723 0.031604 0.031604 0.033775 0.15364
0.022833 0.049504 0.021298 0.020703 0.75976 0.020285 0.020285 0.022465 0.062863
0.0055877 0.0097452 0.004562 0.004178 0.95826 0.0017478 0.0017478 0.0041032 0.010069
0.0075473 0.0151 0.0074255 0.0064946 0.92654 0.0026254 0.0026254 0.0060299 0.02561
0.0099328 0.022032 0.010026 0.011539 0.89934 0.0034612 0.0034612 0.008571 0.031635
0.0074638 0.93042 0.0077089 0.0085756 0.02148 0.0026208 0.0026208 0.005318 0.013796
0.0058904 0.944 0.0055585 0.0052489 0.021734 0.0020611 0.0020611 0.0040829 0.0093653
0.010129 0.013346 0.0067891 0.0060987 0.9341 0.0025559 0.0025559 0.0056781 0.01875
0.0084003 0.04065 0.0076503 0.0074607 0.90903 0.0028978 0.0028978 0.0057531 0.01526
0.0091762 0.019636 0.010507 0.0073648 0.91944 0.0030636 0.0030636 0.0089005 0.01885
0.013074 0.039349 0.011935 0.010736 0.86169 0.004307 0.004307 0.0095534 0.045049
0.014672 0.032145 0.011766 0.011189 0.82261 0.0045832 0.0045832 0.0097674 0.088683
0.0097625 0.060206 0.0088935 0.0083403 0.88187 0.0033472 0.0033472 0.0068877 0.017346
0.016507 0.12159 0.01575 0.014438 0.76621 0.0057358 0.0057358 0.012349 0.04168
0.006006 0.0092741 0.0054333 0.0045065 0.95437 0.0018913 0.0018913 0.0046017 0.012024
0.0088349 0.016698 0.0089433 0.0070961 0.92308 0.0029422 0.0029422 0.0088357 0.020626
0.02601 0.54338 0.023399 0.026083 0.18988 0.0085943 0.0085943 0.017499 0.15655
0.023087 0.75688 0.024935 0.024722 0.057737 0.021391 0.021391 0.023492 0.046368
0.0089416 0.026715 0.0078808 0.0074561 0.90812 0.003223 0.003223 0.006306 0.028136
0.0058805 0.011334 0.0054576 0.0048186 0.94882 0.0020296 0.0020296 0.0046893 0.014941
0.0060805 0.0099068 0.0054963 0.0048087 0.95067 0.0020105 0.0020105 0.0046765 0.014337
0.004836 0.96062 0.0043728 0.0042941 0.012355 0.0016478 0.0016478 0.0034478 0.0067759
0.0066556 0.011348 0.0056022 0.0050109 0.94805 0.0021005 0.0021005 0.0048744 0.014261
0.0045867 0.96225 0.0043289 0.0041281 0.011398 0.0015909 0.0015909 0.0032933 0.0068367
0.0056038 0.94915 0.0051706 0.0049434 0.019166 0.0019425 0.0019425 0.0038462 0.0082351
0.026794 0.52026 0.025964 0.028726 0.17547 0.0090853 0.0090853 0.018758 0.18585
0.04164 0.13056 0.036945 0.032701 0.10427 0.031862 0.031862 0.038948 0.55121
0.021755 0.058032 0.024284 0.021256 0.093198 0.021196 0.021196 0.022089 0.71699
0.014402 0.039494 0.012014 0.011268 0.8583 0.0044881 0.0044881 0.010674 0.044869
0.0068159 0.010896 0.0062144 0.0054791 0.93897 0.0023017 0.0023017 0.0049365 0.022081
0.0084186 0.91187 0.0079607 0.0070303 0.040464 0.0029387 0.0029387 0.0058488 0.012529
0.011859 0.018819 0.0078736 0.0071774 0.92135 0.0029893 0.0029893 0.0067099 0.020228
0.020353 0.72572 0.019615 0.03097 0.08482 0.0072973 0.0072973 0.015054 0.088867
0.03609 0.46678 0.037126 0.049582 0.086408 0.034207 0.034207 0.044257 0.21134
0.0057736 0.0092592 0.0052829 0.0046352 0.95312 0.0019345 0.0019345 0.0044197 0.013636
0.0050453 0.95646 0.0047922 0.0042895 0.01462 0.0017768 0.0017768 0.0035849 0.0076515
0.0088605 0.050203 0.0081274 0.0078838 0.89703 0.0030673 0.0030673 0.0061089 0.015648
0.007178 0.011024 0.0064161 0.0053509 0.94423 0.0022407 0.0022407 0.0054069 0.015911
0.0080495 0.015632 0.01001 0.0065926 0.9253 0.0027788 0.0027788 0.0064138 0.022448
0.0065128 0.94307 0.0060698 0.0058863 0.017797 0.0022555 0.0022555 0.0048134 0.011339
0.0041689 0.96598 0.0037882 0.0038431 0.01019 0.0014549 0.0014549 0.0028621 0.0062587
0.0076748 0.014563 0.0075896 0.006459 0.91851 0.0026761 0.0026761 0.0054246 0.034423
0.016289 0.8225 0.017152 0.021657 0.024581 0.01557 0.01557 0.016498 0.050185
0.0079819 0.012887 0.0074368 0.0062453 0.93033 0.0026223 0.0026223 0.005809 0.024066
0.0072784 0.011811 0.0066141 0.0052318 0.94592 0.0021543 0.0021543 0.004748 0.014085
0.0076636 0.012989 0.0089642 0.0064539 0.93143 0.0026424 0.0026424 0.0071528 0.020058
0.010364 0.87076 0.010194 0.0096246 0.067146 0.0036585 0.0036585 0.0070978 0.017496
0.012829 0.050415 0.011208 0.01043 0.87094 0.0039259 0.0039259 0.0086163 0.027713
0.0066485 0.018301 0.0064185 0.0055865 0.93709 0.0023242 0.0023242 0.0048981 0.016412
0.012029 0.025475 0.012218 0.009967 0.07227 0.004147 0.004147 0.0091261 0.85062
0.014301 0.042615 0.012451 0.011564 0.82771 0.0048019 0.0048019 0.01165 0.070105
0.0061535 0.010182 0.0057817 0.0049879 0.947 0.0020758 0.0020758 0.004551 0.017192
