0.0066192 0.0092652 0.0050225 0.0045814 0.95363 0.0019188 0.0019188 0.004246 0.012798
0.0090782 0.01223 0.0054255 0.0050575 0.94803 0.0021361 0.0021361 0.0046044 0.011306
0.0075475 0.013451 0.0075125 0.006204 0.92927 0.0026015 0.0026015 0.0067426 0.024073
0.0062566 0.0097035 0.0047659 0.0043784 0.95628 0.001844 0.001844 0.0043536 0.010569
0.0059465 0.01318 0.0054849 0.0047714 0.94977 0.0020163 0.0020163 0.0048203 0.011992
0.0066201 0.013004 0.005421 0.0048241 0.9485 0.0020467 0.0020467 0.0041985 0.013338
0.0066594 0.011715 0.0052661 0.0047689 0.95054 0.0020086 0.0020086 0.0044996 0.012535
0.013141 0.0626 0.009595 0.01119 0.87279 0.0037122 0.0037122 0.0077391 0.015517
0.0066874 0.017243 0.005988 0.005384 0.94235 0.0022342 0.0022342 0.0057017 0.012177
0.0056838 0.011175 0.0048704 0.0044982 0.95491 0.0018721 0.0018721 0.0044064 0.010716
0.077108 0.037597 0.015918 0.01438 0.78864 0.0060195 0.0060195 0.013364 0.040958
0.0066417 0.011095 0.0055101 0.0049756 0.94838 0.002095 0.002095 0.0051893 0.014015
0.0056413 0.0096289 0.0048112 0.0043636 0.95671 0.0018227 0.0018227 0.0042868 0.01091
0.0046752 0.012004 0.0043564 0.0038855 0.95869 0.0016261 0.0016261 0.0032231 0.0099132
0.01054 0.029274 0.0079705 0.0067292 0.91861 0.0028092 0.0028092 0.0055505 0.015707
0.0049396 0.010504 0.0046978 0.0042618 0.95884 0.0016926 0.0016926 0.0036008 0.0097751
0.0056424 0.012022 0.0053569 0.0047595 0.9517 0.0019833 0.0019833 0.0053313 0.011219
0.0056428 0.010131 0.0047249 0.0043304 0.95608 0.0018113 0.0018113 0.0038681 0.011598
0.0093278 0.01973 0.0089139 0.008299 0.91666 0.0030528 0.0030528 0.0068829 0.024078
0.013519 0.11727 0.011421 0.010644 0.80713 0.0043393 0.0043393 0.0087223 0.022612
0.006209 0.01103 0.0051271 0.0048587 0.94773 0.0020492 0.0020492 0.0044771 0.016468
0.026068 0.029509 0.014235 0.013949 0.85499 0.013961 0.013961 0.015638 0.017686
0.12696 0.042133 0.02067 0.016225 0.72297 0.0068381 0.0068381 0.015602 0.041762
0.0064543 0.016205 0.005892 0.0053742 0.94239 0.0021886 0.0021886 0.0044959 0.014807
0.0063198 0.011583 0.0047155 0.0043792 0.95686 0.0017815 0.0017815 0.0039589 0.0086228
0.0083968 0.019204 0.0092998 0.0070078 0.92893 0.0038475 0.0038475 0.0066791 0.012787
0.019808 0.043923 0.017842 0.01578 0.82993 0.015644 0.015644 0.016097 0.025331
0.0073744 0.01573 0.0074447 0.0058328 0.93693 0.0024531 0.0024531 0.0055504 0.016233
0.011031 0.02125 0.0074326 0.0077975 0.92741 0.0027476 0.0027476 0.0055229 0.014057
0.0071643 0.013964 0.005215 0.0048077 0.94908 0.0020225 0.0020225 0.0049058 0.010821
0.0053385 0.010313 0.0051877 0.0044359 0.95383 0.0018676 0.0018676 0.0042022 0.012952
0.018847 0.024159 0.009044 0.0076216 0.90949 0.0031861 0.0031861 0.0071919 0.017275
0.0049614 0.009271 0.0044223 0.0040459 0.95953 0.001692 0.001692 0.0036711 0.010716
0.0093852 0.036833 0.0087682 0.0074233 0.90687 0.0030989 0.0030989 0.0063713 0.018151
0.0067977 0.012754 0.0064619 0.0056078 0.93938 0.002346 0.002346 0.0056094 0.0187
0.0064342 0.010335 0.004603 0.0042942 0.95793 0.0017842 0.0017842 0.0044275 0.0084115
0.0044312 0.0085482 0.0039121 0.0035647 0.96496 0.0015102 0.0015102 0.0033333 0.008233
0.0065215 0.010696 0.0060703 0.0047657 0.9519 0.0020042 0.0020042 0.0047255 0.011315
0.13689 0.028871 0.025618 0.022795 0.6809 0.022664 0.022664 0.025344 0.034249
0.0071213 0.015467 0.0062557 0.0054043 0.94185 0.0022659 0.0022659 0.0050931 0.014272
0.0050575 0.0087881 0.00477 0.0039536 0.96169 0.0016671 0.0016671 0.0045931 0.0078119
0.0063381 0.020504 0.0058163 0.0052706 0.94206 0.0021755 0.0021755 0.0046056 0.011051
0.007916 0.016301 0.0068259 0.0060515 0.93317 0.0024955 0.0024955 0.0056625 0.01908
0.0063755 0.011208 0.0053567 0.004684 0.95198 0.0019703 0.0019703 0.0045194 0.011939
0.0043159 0.0088274 0.0039333 0.0034649 0.96595 0.0014554 0.0014554 0.0030649 0.0075315
0.0060719 0.010588 0.0050473 0.0045468 0.95329 0.0019132 0.0019132 0.0042874 0.01234
0.0097479 0.019598 0.0097579 0.0080132 0.90413 0.0033711 0.0033711 0.0089758 0.033038
0.0062545 0.010681 0.0053811 0.0045144 0.95339 0.0018908 0.0018908 0.0047146 0.011278
0.0076088 0.015803 0.0066243 0.0059303 0.93337 0.0025041 0.0025041 0.0055192 0.02014
0.0066411 0.012457 0.0061583 0.0058031 0.94304 0.0032045 0.0032045 0.0054658 0.014025
0.10623 0.024487 0.029223 0.022167 0.71611 0.022037 0.022037 0.024581 0.033129
0.093897 0.036699 0.019693 0.020188 0.75798 0.0080031 0.0080031 0.017325 0.038212
0.16931 0.036865 0.02 0.016623 0.68328 0.0069333 0.0069333 0.016279 0.043776
0.0058355 0.013383 0.0054076 0.0046943 0.95124 0.001964 0.001964 0.004109 0.011403
0.0047363 0.0077967 0.0044868 0.0037338 0.96359 0.0015733 0.0015733 0.0034838 0.0090244
0.005216 0.0089935 0.0046734 0.0039949 0.96062 0.0016749 0.0016749 0.0036772 0.0094756
0.0094104 0.025795 0.0078627 0.0073723 0.91794 0.0029634 0.0029634 0.0076188 0.018071
0.0057264 0.010938 0.0059125 0.0046373 0.95128 0.0019505 0.0019505 0.0043065 0.013301
0.10081 0.031204 0.019709 0.014841 0.76577 0.0061965 0.0061965 0.013899 0.041377
0.011515 0.050863 0.0085146 0.0079997 0.89282 0.0032403 0.0032403 0.0063548 0.015455
0.0043513 0.0070758 0.0041902 0.0034565 0.96629 0.001457 0.001457 0.0034118 0.0083111
0.0099429 0.045666 0.0091771 0.0084807 0.89494 0.0032812 0.0032812 0.0068941 0.01834
0.0065422 0.022247 0.005861 0.0053407 0.93639 0.0022529 0.0022529 0.0049327 0.014183
0.011174 0.035672 0.0073492 0.0069259 0.91339 0.0028108 0.0028108 0.0054733 0.014391
0.0093714 0.036689 0.006932 0.0066595 0.91681 0.0026897 0.0026897 0.0053477 0.012815
0.005073 0.016369 0.0049609 0.0041406 0.95378 0.0017534 0.0017534 0.0034592 0.0087148
0.0096713 0.042189 0.0084736 0.0078463 0.90284 0.0031719 0.0031719 0.0065778 0.016062
0.005207 0.0099233 0.0048448 0.0042063 0.95868 0.0017609 0.0017609 0.0048327 0.0087843
0.0054341 0.010728 0.0048685 0.004402 0.95615 0.0018837 0.0018837 0.0044309 0.010217
0.010137 0.048392 0.0093228 0.007647 0.8932 0.003219 0.003219 0.0079255 0.01694
0.0066547 0.016242 0.006125 0.0048936 0.94743 0.0020316 0.0020316 0.0045424 0.010047
0.0053165 0.0093475 0.0044926 0.0040501 0.95916 0.0017003 0.0017003 0.0038894 0.010345
0.0070297 0.013201 0.0070717 0.0057689 0.9348 0.0024205 0.0024205 0.0052759 0.022009
0.0084835 0.018404 0.0085097 0.0068495 0.91664 0.0028774 0.0028774 0.0063072 0.029051
0.005766 0.011175 0.0049848 0.0047606 0.95284 0.0019678 0.0019678 0.0048618 0.011673
0.0067765 0.013899 0.0058001 0.005454 0.94242 0.0024739 0.0024739 0.0056573 0.015046
0.0090179 0.046555 0.0090696 0.0074711 0.89655 0.0030984 0.0030984 0.0061007 0.019043
0.0057051 0.01348 0.0051754 0.0045744 0.95174 0.0019305 0.0019305 0.0042732 0.011193
0.019633 0.027705 0.017713 0.014911 0.84655 0.014832 0.014832 0.017034 0.026792
0.053065 0.031321 0.024322 0.020959 0.75977 0.020992 0.020992 0.023938 0.044638
0.0073012 0.01806 0.0064818 0.0058656 0.9316 0.0024981 0.0024981 0.0052269 0.020472
0.0099696 0.015217 0.0070452 0.0064798 0.92921 0.0027306 0.0027306 0.0070157 0.019603
0.0074345 0.011967 0.0054862 0.0050829 0.9465 0.0021499 0.0021499 0.0048952 0.014333
0.019137 0.67047 0.017617 0.015538 0.21958 0.0062253 0.0062253 0.012772 0.032439
0.011967 0.1086 0.012093 0.010536 0.81839 0.0042001 0.0042001 0.0083275 0.021687
0.0070696 0.012096 0.0077197 0.0056494 0.9399 0.0023759 0.0023759 0.0060212 0.016796
0.005292 0.014722 0.0047084 0.0042971 0.9547 0.0017848 0.0017848 0.0036756 0.0090318
0.0071705 0.013232 0.007029 0.0055488 0.94286 0.0023217 0.0023217 0.0064009 0.013117
0.0064334 0.010105 0.0060364 0.0047162 0.95265 0.0019729 0.0019729 0.0044101 0.011699
0.0050053 0.0092219 0.0045984 0.0041013 0.95775 0.0017333 0.0017333 0.003683 0.012175
0.0047316 0.0090913 0.0043901 0.0038249 0.96111 0.0016141 0.0016141 0.0036702 0.009951
0.010056 0.019806 0.012241 0.0083058 0.91292 0.0032333 0.0032333 0.0069017 0.023305
0.0075778 0.017632 0.0076578 0.0060831 0.93195 0.0025483 0.0025483 0.0061727 0.017831
0.0098966 0.022842 0.010598 0.0080071 0.90002 0.0033728 0.0033728 0.0076823 0.034211
0.0065233 0.012338 0.0055886 0.0050221 0.94662 0.002111 0.002111 0.0046903 0.014997
0.0064949 0.027894 0.0058185 0.0055146 0.93505 0.002242 0.002242 0.004523 0.010218
0.0049602 0.011985 0.0043519 0.0041526 0.95905 0.0017019 0.0017019 0.0039048 0.008195
0.0049365 0.011452 0.0037673 0.0035781 0.96336 0.0014563 0.0014563 0.0030013 0.0069883
0.0071403 0.016335 0.0059809 0.0055168 0.94025 0.0023179 0.0023179 0.0051334 0.015005
0.0076737 0.0099148 0.0050866 0.0046351 0.9528 0.001945 0.001945 0.0041984 0.011804
0.0079179 0.0092712 0.0054177 0.004767 0.95167 0.002002 0.002002 0.0046229 0.012327
0.17756 0.043509 0.028177 0.023167 0.61961 0.016019 0.016019 0.025603 0.050339
0.0083778 0.02513 0.0077603 0.0068875 0.91895 0.0028534 0.0028534 0.0060397 0.021145
0.0083612 0.011518 0.008465 0.0080464 0.92565 0.0081178 0.0081178 0.0088781 0.012844
0.010958 0.017341 0.010855 0.010069 0.90358 0.01004 0.01004 0.011094 0.016019
0.0072926 0.030551 0.0066707 0.0068499 0.92473 0.002483 0.002483 0.0049758 0.013964
0.0084292 0.011236 0.0058729 0.0052717 0.94527 0.0022271 0.0022271 0.0056095 0.013852
0.0058065 0.0094153 0.0048267 0.0044247 0.95516 0.0018513 0.0018513 0.0043347 0.012327
0.005589 0.010805 0.0046979 0.0043085 0.95573 0.0018177 0.0018177 0.003938 0.011296
0.014405 0.79431 0.013481 0.012615 0.12119 0.0050125 0.0050125 0.009997 0.02398
0.013844 0.79776 0.013585 0.012195 0.11984 0.0048788 0.0048788 0.0096533 0.023361
0.0042779 0.0075533 0.0038279 0.0034678 0.96663 0.0014463 0.0014463 0.0029805 0.0083672
0.006927 0.011206 0.0058407 0.0051832 0.94472 0.0021851 0.0021851 0.0056065 0.016144
0.005967 0.014693 0.0053147 0.00489 0.94678 0.0020557 0.0020557 0.0042493 0.013994
0.0060727 0.0096193 0.0050533 0.0045768 0.95329 0.001935 0.001935 0.0046553 0.012862
0.011558 0.04984 0.0080068 0.0094662 0.8959 0.0031252 0.0031252 0.0063129 0.012668
0.0096668 0.89412 0.0088483 0.0084697 0.046826 0.0033855 0.0033855 0.0067329 0.018568
0.0083405 0.011969 0.0075778 0.0073258 0.93189 0.0053218 0.0053218 0.0086441 0.013608
0.018327 0.47645 0.01645 0.014614 0.42171 0.0059649 0.0059649 0.012399 0.028121
0.016151 0.64053 0.014064 0.013851 0.27105 0.0054272 0.0054272 0.011417 0.022086
0.0097309 0.009857 0.0094013 0.0089744 0.9135 0.0090154 0.0090154 0.0098703 0.02063
0.013163 0.14364 0.010895 0.012105 0.78312 0.004323 0.004323 0.0088692 0.019561
0.009189 0.010942 0.006417 0.0052378 0.94604 0.0022014 0.0022014 0.0052459 0.012526
0.0087038 0.05812 0.0078834 0.0077323 0.89165 0.0029256 0.0029256 0.0056253 0.014434
0.0075672 0.010494 0.0053112 0.0048911 0.94881 0.0020588 0.0020588 0.0047654 0.014041
0.0048885 0.0084571 0.0042526 0.0038179 0.96185 0.0016162 0.0016162 0.0035058 0.0099929
0.012009 0.028234 0.013026 0.010254 0.87036 0.0041314 0.0041314 0.011362 0.046492
0.0047465 0.0076386 0.0044186 0.0037565 0.96316 0.0015781 0.0015781 0.0039898 0.0091365
0.0064821 0.011044 0.0065772 0.0050129 0.94936 0.0020975 0.0020975 0.0046321 0.012693
0.0048985 0.011503 0.0048337 0.0040595 0.9583 0.0016916 0.0016916 0.0035311 0.0094867
0.0063244 0.010956 0.0054111 0.0048276 0.95078 0.0020203 0.0020203 0.0047856 0.012873
0.013363 0.13781 0.012281 0.011944 0.7813 0.0046216 0.0046216 0.0090208 0.025045
0.012356 0.02289 0.0078267 0.0069636 0.92479 0.0028073 0.0028073 0.0063594 0.013195
0.13829 0.027072 0.028479 0.023163 0.67446 0.023244 0.023244 0.026659 0.035394
0.11176 0.034108 0.027042 0.021551 0.69558 0.015407 0.015407 0.023367 0.055783
0.011984 0.060126 0.0085761 0.0086243 0.882 0.0033953 0.0033953 0.0071182 0.014785
0.0092183 0.045157 0.00789 0.0075408 0.90292 0.0030186 0.0030186 0.0061396 0.015097
0.0061399 0.0086303 0.0046772 0.0042249 0.95749 0.0017761 0.0017761 0.0041785 0.011105
0.012853 0.078357 0.011491 0.014384 0.84459 0.0043402 0.0043402 0.0090798 0.020563
0.011996 0.84644 0.010666 0.010643 0.08384 0.0041616 0.0041616 0.0084911 0.019601
0.006802 0.025386 0.0059107 0.0050817 0.93888 0.0021512 0.0021512 0.0044049 0.0092303
0.0099801 0.04029 0.0079094 0.0079942 0.90711 0.0029914 0.0029914 0.0061375 0.014593
0.007386 0.0097503 0.0071028 0.0065646 0.93824 0.0048068 0.0048068 0.0064495 0.014897
0.0096095 0.011676 0.0094974 0.0089597 0.91607 0.0089453 0.0089453 0.0096284 0.016665
0.0159 0.16165 0.011945 0.011124 0.76073 0.004697 0.004697 0.0092186 0.020043
0.012572 0.020799 0.011783 0.01096 0.89336 0.01089 0.01089 0.01168 0.017064
0.0087932 0.051492 0.008038 0.0082212 0.89461 0.0030157 0.0030157 0.005891 0.016926
0.0063425 0.010843 0.0057311 0.0051243 0.94574 0.0021626 0.0021626 0.0058771 0.016018
0.017074 0.3672 0.016358 0.016188 0.53041 0.0084159 0.0084159 0.013079 0.022856
0.0052363 0.012738 0.004822 0.0042739 0.95422 0.001813 0.001813 0.003591 0.01149
0.02057 0.3683 0.018252 0.029733 0.50014 0.0070143 0.0070143 0.014335 0.034642
0.0050681 0.0084103 0.0042301 0.0037973 0.96281 0.0015988 0.0015988 0.0036819 0.0088004
0.0048311 0.01228 0.0044635 0.003905 0.96 0.0016225 0.0016225 0.0033919 0.0078819
0.0059335 0.016131 0.0055444 0.0051243 0.94677 0.0020489 0.0020489 0.0041051 0.012293
0.0074369 0.92805 0.007035 0.0067745 0.028286 0.0026259 0.0026259 0.0051523 0.012012
0.016059 0.30364 0.014273 0.013964 0.60338 0.0055129 0.0055129 0.010891 0.026766
0.0052046 0.010189 0.0047163 0.0042938 0.95731 0.0017795 0.0017795 0.003969 0.010756
0.006311 0.011511 0.0046455 0.0043866 0.95606 0.0018051 0.0018051 0.0040874 0.0093872
0.0074243 0.021294 0.0061245 0.0054658 0.93869 0.0022855 0.0022855 0.0048332 0.011594
0.0076798 0.92174 0.0069165 0.0066829 0.033357 0.0026722 0.0026722 0.005475 0.012804
0.0066207 0.93984 0.0061789 0.0060153 0.020837 0.0023114 0.0023114 0.0046138 0.011271
0.010058 0.89095 0.0093217 0.0087903 0.052668 0.0033155 0.0033155 0.0065048 0.015073
0.0072462 0.011434 0.00709 0.0058479 0.9353 0.0024113 0.0024113 0.0062318 0.022028
0.0062068 0.013449 0.005599 0.0061807 0.94815 0.0020807 0.0020807 0.0041183 0.01213
0.0063013 0.011667 0.0053697 0.0049375 0.94705 0.0020673 0.0020673 0.0044715 0.016066
0.0072798 0.011513 0.0056714 0.0052287 0.94535 0.0021858 0.0021858 0.0050726 0.015509
0.029848 0.20243 0.029578 0.024803 0.59322 0.0084907 0.0084907 0.018721 0.084422
0.0071817 0.011887 0.007002 0.006626 0.93508 0.0024591 0.0024591 0.0065434 0.020759
0.014545 0.78207 0.012759 0.011634 0.13525 0.0049204 0.0049204 0.010225 0.023685
0.0046365 0.0095721 0.0043331 0.0038482 0.96178 0.0016029 0.0016029 0.0033769 0.0092446
0.0049558 0.009146 0.0041868 0.0037814 0.96215 0.0016038 0.0016038 0.0036404 0.00893
0.0073719 0.020021 0.0057949 0.0055219 0.94061 0.0022134 0.0022134 0.0046221 0.011635
0.0082027 0.91114 0.0074361 0.0069651 0.039744 0.0028829 0.0028829 0.0060842 0.014662
0.0058931 0.011418 0.0052975 0.0045736 0.95391 0.0019093 0.0019093 0.0048223 0.010269
0.005293 0.010619 0.0044407 0.0042754 0.95606 0.0018051 0.0018051 0.0039396 0.011764
0.0075606 0.013918 0.0065179 0.0060547 0.93375 0.0025596 0.0025596 0.0077406 0.019335
0.013282 0.03485 0.010564 0.0094093 0.88597 0.0038678 0.0038678 0.0086421 0.029547
0.01977 0.38443 0.016195 0.01617 0.50987 0.0060441 0.0060441 0.012166 0.029308
0.0067702 0.011042 0.0075911 0.0060744 0.93697 0.0023595 0.0023595 0.0056074 0.021224
0.0051447 0.0082481 0.004893 0.0041075 0.95779 0.0017328 0.0017328 0.0041576 0.012196
0.0070588 0.012618 0.0077345 0.0056309 0.94164 0.0023637 0.0023637 0.0059113 0.014684
0.0052684 0.0096056 0.0048828 0.00421 0.95796 0.0017615 0.0017615 0.0039577 0.010594
0.0070699 0.013658 0.006381 0.0054474 0.94088 0.0023016 0.0023016 0.0052555 0.016706
0.014547 0.16144 0.013656 0.013137 0.74798 0.0050231 0.0050231 0.010124 0.029067
0.0058774 0.012019 0.0051309 0.0047416 0.95082 0.0020374 0.0020374 0.0042661 0.01307
0.01365 0.025905 0.013688 0.012482 0.87595 0.012501 0.012501 0.01337 0.019947
0.012732 0.074107 0.0092747 0.0093277 0.86484 0.0035517 0.0035517 0.0070116 0.015605
0.0041387 0.0063724 0.0035909 0.0032207 0.96902 0.0013593 0.0013593 0.0028889 0.008048
0.019079 0.71912 0.019526 0.019655 0.1608 0.0064259 0.0064259 0.013659 0.035315
0.023658 0.048385 0.023191 0.021781 0.76419 0.020678 0.020678 0.029526 0.047917
0.010481 0.01916 0.0092935 0.008613 0.88412 0.0040484 0.0040484 0.0083885 0.051846
0.0054286 0.010894 0.0047133 0.0045183 0.95543 0.0021795 0.0021795 0.004187 0.010468
0.0090554 0.011006 0.0090664 0.008842 0.9167 0.0088479 0.0088479 0.010081 0.01755
0.028187 0.12814 0.025765 0.029228 0.6644 0.024418 0.024418 0.026158 0.049278
0.0082822 0.91407 0.0076826 0.0071887 0.03926 0.0028671 0.0028671 0.0057254 0.012061
0.011908 0.79975 0.010865 0.010167 0.13205 0.0041732 0.0041732 0.0083437 0.018571
0.011 0.053617 0.010207 0.010071 0.86727 0.0038674 0.0038674 0.0080065 0.032091
0.0050462 0.0077514 0.0043518 0.0037999 0.96349 0.0015751 0.0015751 0.0036345 0.0087793
0.010004 0.89072 0.010121 0.0092919 0.050074 0.0034869 0.0034869 0.0074514 0.015361
0.0062486 0.028823 0.005635 0.0052701 0.93425 0.0021538 0.0021538 0.0042784 0.011185
0.0063674 0.94043 0.0056555 0.0057074 0.022 0.0022302 0.0022302 0.0044703 0.010906
0.006079 0.94414 0.0060283 0.0053314 0.019838 0.0021496 0.0021496 0.0044293 0.0098504
0.0066278 0.93848 0.0065327 0.0061103 0.022664 0.0023355 0.0023355 0.0046435 0.010273
0.0053542 0.012452 0.005228 0.0045843 0.9541 0.0021981 0.0021981 0.0040227 0.009859
0.0096097 0.89664 0.0093359 0.0083968 0.043199 0.0033288 0.0033288 0.0068058 0.019357
0.0045976 0.0094949 0.0043329 0.0038215 0.9619 0.0015919 0.0015919 0.0039576 0.0087124
0.012675 0.021112 0.012718 0.012523 0.87367 0.012462 0.012462 0.012776 0.029599
0.027576 0.27955 0.029094 0.030933 0.51472 0.026031 0.026031 0.02725 0.038814
0.0077495 0.025755 0.0074179 0.0065188 0.92136 0.0027004 0.0027004 0.0059793 0.019821
0.020872 0.25292 0.015544 0.019649 0.64155 0.006033 0.006033 0.012297 0.025108
0.013683 0.11992 0.012069 0.011149 0.79328 0.0046583 0.0046583 0.0098175 0.030762
0.0089724 0.050537 0.0084119 0.0077536 0.89609 0.0030694 0.0030694 0.0060294 0.016066
0.0073402 0.015987 0.0076164 0.0065678 0.93238 0.0036207 0.0036207 0.0061762 0.01669
0.041266 0.44192 0.042095 0.035045 0.21988 0.034072 0.034072 0.03625 0.1154
0.0059263 0.014296 0.0064521 0.0049024 0.94773 0.0020675 0.0020675 0.0051735 0.011387
0.0059846 0.01276 0.0061775 0.0051017 0.94824 0.0020906 0.0020906 0.005131 0.012421
0.0058002 0.010246 0.0052028 0.0045146 0.95382 0.0019053 0.0019053 0.0040762 0.012533
0.023251 0.26734 0.017108 0.018601 0.60813 0.0066861 0.0066861 0.013557 0.038641
0.0076657 0.013111 0.0066084 0.0057769 0.94027 0.0023679 0.0023679 0.0054847 0.016343
0.018169 0.52507 0.017303 0.019007 0.36108 0.0063355 0.0063355 0.01297 0.03373
0.00901 0.017105 0.0077137 0.00718 0.9192 0.0029568 0.0029568 0.0068807 0.027001
0.0082364 0.028048 0.0075829 0.007437 0.91457 0.0029114 0.0029114 0.0057311 0.022568
0.0071616 0.93337 0.0064659 0.0070454 0.024382 0.0024877 0.0024877 0.0055051 0.011096
0.0046542 0.0089337 0.004742 0.0039072 0.96126 0.0016478 0.0016478 0.0047712 0.0084349
0.0076787 0.012687 0.0073019 0.006206 0.92787 0.0025709 0.0025709 0.0057854 0.027334
0.0087467 0.017467 0.0082348 0.0086616 0.9172 0.003009 0.003009 0.0086955 0.024976
0.0061045 0.011324 0.0054805 0.004698 0.94938 0.0019582 0.0019582 0.0044319 0.014661
0.0043494 0.0071279 0.0041764 0.0035273 0.96496 0.0014882 0.0014882 0.0035858 0.0092949
0.032516 0.50178 0.038241 0.042063 0.18344 0.032299 0.032299 0.033011 0.10435
0.012179 0.054192 0.0093637 0.008507 0.88382 0.0035027 0.0035027 0.0069836 0.017947
0.0059551 0.94641 0.0059105 0.0054765 0.018078 0.0021036 0.0021036 0.0041696 0.0097948
0.0070188 0.93719 0.0067489 0.0069502 0.018765 0.0024486 0.0024486 0.0054752 0.012952
0.006744 0.011768 0.0064131 0.0055097 0.94061 0.0022496 0.0022496 0.0053271 0.019129
0.0083242 0.019856 0.0081427 0.007117 0.9154 0.0028909 0.0028909 0.007446 0.027937
0.0063093 0.011589 0.0059467 0.0050682 0.94756 0.0021234 0.0021234 0.0055978 0.01368
0.0096609 0.019572 0.009608 0.0076444 0.90872 0.0032086 0.0032086 0.0080017 0.030379
0.010986 0.88475 0.010174 0.010265 0.045419 0.0038736 0.0038736 0.0081462 0.022517
0.018321 0.70378 0.017825 0.018683 0.17564 0.0063332 0.0063332 0.012505 0.040588
0.010655 0.8942 0.012019 0.0097899 0.036948 0.0037056 0.0037056 0.0079649 0.02101
0.013292 0.015851 0.01221 0.011091 0.89457 0.010675 0.010675 0.013114 0.018521
0.010644 0.89534 0.0098836 0.0095379 0.039499 0.0051224 0.0051224 0.0079828 0.016863
0.017689 0.14769 0.017983 0.015872 0.71209 0.0062604 0.0062604 0.012094 0.064062
0.0072716 0.93641 0.0068934 0.0072086 0.020697 0.00248 0.00248 0.0051971 0.011361
0.006427 0.012119 0.0057766 0.0050275 0.94732 0.0021131 0.0021131 0.0049087 0.014193
0.019272 0.20208 0.016465 0.015724 0.69468 0.0057745 0.0057745 0.01195 0.028285
0.009882 0.014634 0.010132 0.0096749 0.90791 0.0096518 0.0096518 0.010858 0.017609
0.010765 0.020365 0.010962 0.010769 0.89409 0.010742 0.010742 0.011734 0.019829
0.0073246 0.93051 0.0069788 0.0059714 0.026222 0.0025415 0.0025415 0.0055519 0.012354
0.005382 0.95556 0.0048169 0.0046377 0.014263 0.0017882 0.0017882 0.0037569 0.0080105
0.0052557 0.95416 0.005062 0.0052297 0.015158 0.001843 0.001843 0.0037961 0.0076551
0.0088578 0.90497 0.007902 0.0078544 0.041383 0.0030525 0.0030525 0.0060516 0.016874
0.0048134 0.95896 0.0043484 0.00459 0.012452 0.0016856 0.0016856 0.0033462 0.0081191
0.005725 0.94999 0.005246 0.0051392 0.016549 0.0019877 0.0019877 0.0039974 0.009382
0.0051178 0.95671 0.0047775 0.0045964 0.013963 0.0017819 0.0017819 0.003756 0.0075187
0.0072061 0.01154 0.0075551 0.0055432 0.94167 0.0023286 0.0023286 0.0057187 0.016112
0.0054025 0.00928 0.0049818 0.0043059 0.95684 0.0018003 0.0018003 0.004177 0.011407
0.0058309 0.010354 0.0054025 0.0048329 0.94835 0.0020228 0.0020228 0.0045159 0.016664
0.0055321 0.0093451 0.0049775 0.0045374 0.95208 0.0019023 0.0019023 0.0043064 0.015417
0.030264 0.064889 0.031461 0.030089 0.5447 0.02927 0.02927 0.033369 0.20668
0.008179 0.016761 0.0089541 0.007153 0.92511 0.0028356 0.0028356 0.007885 0.020283
0.0072013 0.93373 0.0088625 0.0070138 0.022145 0.0025211 0.0025211 0.0050674 0.010935
0.010012 0.01678 0.0091823 0.0077784 0.90453 0.0032703 0.0032703 0.0079322 0.037247
0.018504 0.0349 0.019893 0.017992 0.045847 0.017109 0.017109 0.021107 0.80754
0.0098392 0.015296 0.0099148 0.0087823 0.017872 0.008847 0.008847 0.0096599 0.91094
0.0054102 0.95271 0.005103 0.0049159 0.01533 0.0018989 0.0018989 0.004013 0.0087203
0.0070434 0.93502 0.0076781 0.0067879 0.021437 0.0024736 0.0024736 0.0050403 0.012042
0.0079081 0.022232 0.0075623 0.006368 0.92823 0.0026495 0.0026495 0.0056295 0.016772
0.0069894 0.93823 0.0071173 0.0066255 0.019234 0.0024303 0.0024303 0.0056437 0.011303
0.0084153 0.010823 0.0072017 0.0054251 0.9427 0.0022838 0.0022838 0.0056737 0.015192
0.01183 0.022071 0.011744 0.011798 0.88383 0.011606 0.011606 0.012109 0.023409
0.024553 0.48576 0.024805 0.026179 0.10808 0.0085205 0.0085205 0.01725 0.29633
0.0065676 0.0097808 0.0055322 0.0049174 0.94847 0.0020665 0.0020665 0.0050683 0.01553
0.0057323 0.94992 0.005675 0.0054635 0.015104 0.0020232 0.0020232 0.0043647 0.0096938
0.0079329 0.013501 0.0074101 0.0065244 0.92401 0.0027259 0.0027259 0.0062735 0.028897
0.01166 0.017299 0.0081929 0.007204 0.92032 0.0029994 0.0029994 0.007402 0.021926
0.0054583 0.9517 0.0048601 0.0050395 0.016404 0.0019101 0.0019101 0.0039658 0.008753
0.0074772 0.93365 0.0071304 0.0080967 0.019347 0.0026164 0.0026164 0.0066459 0.012418
0.010835 0.028964 0.011436 0.011359 0.88522 0.0037571 0.0037571 0.008897 0.035773
0.011019 0.027523 0.011238 0.01075 0.89371 0.0035792 0.0035792 0.0086989 0.029901
0.0044343 0.0073493 0.0046509 0.0036619 0.96383 0.0015365 0.0015365 0.003948 0.0090522
0.017661 0.025077 0.01987 0.01651 0.05538 0.016367 0.016367 0.017996 0.81477
0.011061 0.019877 0.010055 0.00866 0.89702 0.0036336 0.0036336 0.011416 0.034643
