0.036324 0.053072 0.020668 0.018531 0.56081 0.007617 0.007617 0.018706 0.27666
0.00691 0.012705 0.0057557 0.0051961 0.94393 0.0021614 0.0021614 0.004726 0.016459
0.014133 0.054034 0.013911 0.01194 0.84489 0.0046854 0.0046854 0.01254 0.039184
0.02848 0.29019 0.028818 0.025668 0.42588 0.0098251 0.0098251 0.028811 0.1525
0.0068579 0.012867 0.0060581 0.005451 0.93802 0.0023101 0.0023101 0.0053698 0.020758
0.0070518 0.030759 0.0061608 0.0058931 0.92716 0.0024512 0.0024512 0.0048993 0.013171
0.007438 0.023481 0.0065241 0.00604 0.92841 0.0025346 0.0025346 0.0050434 0.017994
0.0058711 0.94823 0.0055544 0.0057399 0.014549 0.0031181 0.0031181 0.0054343 0.0083802
0.023493 0.084244 0.020581 0.018357 0.59524 0.0076916 0.0076916 0.019747 0.22295
0.0085578 0.017123 0.0084431 0.0068273 0.91848 0.002888 0.002888 0.0067565 0.028041
0.03079 0.15569 0.022484 0.021513 0.65585 0.0081331 0.0081331 0.020671 0.076734
0.019701 0.097926 0.01874 0.016737 0.74744 0.0065798 0.0065798 0.01949 0.066806
0.007164 0.012851 0.0061894 0.0057191 0.9307 0.0024303 0.0024303 0.0051557 0.027356
0.010536 0.026335 0.0099587 0.0086433 0.87963 0.0036623 0.0036623 0.0076152 0.049961
0.010447 0.021956 0.0081779 0.0070899 0.91586 0.0029866 0.0029866 0.0063057 0.024194
0.006571 0.93929 0.0058455 0.006099 0.022682 0.0022828 0.0022828 0.0052492 0.0096969
0.24125 0.056956 0.035214 0.032353 0.40777 0.011627 0.011627 0.023081 0.18012
0.0041732 0.0084955 0.0035272 0.0033079 0.96738 0.0013925 0.0013925 0.0029499 0.0073814
0.0050291 0.0093617 0.0040399 0.0036849 0.963 0.0015535 0.0015535 0.0033077 0.0084681
0.0066537 0.012243 0.0046994 0.0044751 0.9536 0.0018902 0.0018902 0.004189 0.01036
0.0072045 0.016171 0.0056993 0.0052886 0.94167 0.0022244 0.0022244 0.0047227 0.014791
0.0050472 0.0088731 0.0043574 0.003922 0.9611 0.0016543 0.0016543 0.0041288 0.00926
0.0062781 0.01078 0.0054611 0.0051965 0.94735 0.002128 0.002128 0.0056409 0.015039
0.00497 0.010952 0.0042927 0.0040872 0.95763 0.0016987 0.0016987 0.0034026 0.011273
0.0064912 0.013147 0.0061889 0.0055513 0.93977 0.0022381 0.0022381 0.0046217 0.01975
0.0058532 0.013118 0.0051346 0.0047342 0.94932 0.0019901 0.0019901 0.0041996 0.013655
0.0133 0.013444 0.0073262 0.0067553 0.92318 0.002838 0.002838 0.0060252 0.024294
0.0065886 0.011403 0.0061946 0.0052144 0.93845 0.0022084 0.0022084 0.0043084 0.023424
0.0065724 0.011758 0.0056217 0.0049296 0.9451 0.0020893 0.0020893 0.0044129 0.017431
0.010219 0.88159 0.0090889 0.0093965 0.059936 0.0035444 0.0035444 0.0075209 0.015161
0.0047825 0.0097816 0.0040548 0.003774 0.96254 0.0015767 0.0015767 0.0032902 0.0086245
0.0066512 0.014873 0.0057372 0.005391 0.93966 0.0022743 0.0022743 0.004995 0.018142
0.0046483 0.0090666 0.0040812 0.0037056 0.96352 0.0015517 0.0015517 0.0032924 0.0085854
0.0060031 0.015516 0.0048272 0.0044498 0.9525 0.0018702 0.0018702 0.0042654 0.0086991
0.0079858 0.013936 0.0054625 0.0050962 0.94599 0.0021371 0.0021371 0.0051124 0.012142
0.0091581 0.016341 0.0059102 0.0055009 0.94034 0.0023047 0.0023047 0.0054474 0.01269
0.0057425 0.010992 0.0049461 0.0045338 0.95409 0.0018873 0.0018873 0.0043946 0.011525
0.0052265 0.010185 0.0043649 0.004117 0.95867 0.001715 0.001715 0.0034256 0.010585
0.0078966 0.015297 0.0082664 0.0058999 0.93661 0.0024784 0.0024784 0.0057066 0.015364
0.007571 0.92503 0.0071328 0.0067161 0.028654 0.0036489 0.0036489 0.00618 0.011416
0.0062525 0.011989 0.0054996 0.0050228 0.94683 0.0021022 0.0021022 0.0047786 0.015423
0.021379 0.69296 0.02385 0.021275 0.14515 0.012501 0.012501 0.01991 0.050472
0.0047851 0.0078372 0.0042648 0.0037709 0.96273 0.0015937 0.0015937 0.0036239 0.0097968
0.011287 0.028463 0.010004 0.010102 0.89302 0.0036443 0.0036443 0.0085575 0.031274
0.0094593 0.022095 0.0083974 0.0082247 0.90869 0.0030292 0.0030292 0.0061151 0.030955
0.0089613 0.018536 0.006978 0.0062826 0.92756 0.0026225 0.0026225 0.0053851 0.021051
0.011627 0.049574 0.010068 0.0092387 0.86832 0.0038402 0.0038402 0.0086617 0.034835
0.0067696 0.01057 0.0047706 0.0044171 0.95569 0.001828 0.001828 0.0038272 0.010295
0.011782 0.044064 0.011253 0.0098226 0.87607 0.0039792 0.0039792 0.01058 0.028471
0.01047 0.033569 0.0095054 0.0082818 0.89874 0.0034463 0.0034463 0.0083186 0.024224
0.0072909 0.015059 0.0055143 0.0051277 0.94539 0.0021469 0.0021469 0.0043666 0.012961
0.0073816 0.013799 0.0068451 0.0057908 0.93612 0.0024487 0.0024487 0.0060496 0.019117
0.0048629 0.013331 0.0043322 0.0041062 0.95617 0.0017051 0.0017051 0.0035426 0.010242
0.011334 0.039382 0.0092897 0.0079033 0.89954 0.0033358 0.0033358 0.0067637 0.019113
0.0079089 0.92055 0.007751 0.0070736 0.032217 0.0028344 0.0028344 0.0059388 0.012896
0.078159 0.034588 0.034919 0.027502 0.59996 0.027406 0.027406 0.032943 0.13712
0.0046027 0.0097643 0.0041199 0.0037682 0.96264 0.001575 0.001575 0.0033544 0.0086021
0.006583 0.0094374 0.0046826 0.0042704 0.95713 0.0018022 0.0018022 0.0041032 0.010191
0.0065743 0.024683 0.0059631 0.0053742 0.93504 0.0022713 0.0022713 0.004513 0.013315
0.0090415 0.89694 0.0084579 0.01007 0.045771 0.0032124 0.0032124 0.0074672 0.015828
0.025424 0.50171 0.023069 0.020114 0.29949 0.0082016 0.0082016 0.017354 0.096434
0.010195 0.023242 0.010166 0.0085328 0.87027 0.0036177 0.0036177 0.0074867 0.062871
0.0045223 0.0092878 0.004155 0.003824 0.96157 0.0015729 0.0015729 0.0030994 0.010397
0.0065908 0.0174 0.0059709 0.0055242 0.93798 0.002269 0.002269 0.0045382 0.017456
0.0066603 0.019168 0.0060494 0.0055457 0.93796 0.0023128 0.0023128 0.0045477 0.015445
0.012514 0.019562 0.010143 0.0077664 0.91206 0.0032162 0.0032162 0.0077298 0.02379
0.022764 0.36293 0.017673 0.019851 0.51407 0.0067735 0.0067735 0.015145 0.03402
0.015259 0.77046 0.016128 0.014266 0.13263 0.0053952 0.0053952 0.011893 0.028574
0.015992 0.82191 0.015415 0.013447 0.075177 0.0063625 0.0063625 0.013438 0.031892
0.037761 0.053865 0.025813 0.024377 0.6996 0.023929 0.023929 0.033436 0.077287
0.020377 0.057194 0.018051 0.015566 0.61253 0.0066596 0.0066596 0.016523 0.24644
0.0054302 0.01013 0.0046597 0.0043397 0.95495 0.0018306 0.0018306 0.0042465 0.012582
0.0051767 0.0085855 0.0043185 0.0040105 0.95979 0.0016778 0.0016778 0.0038532 0.010905
0.0062431 0.011085 0.0043885 0.004045 0.95919 0.0016899 0.0016899 0.0034613 0.0082092
0.0061769 0.014148 0.0050985 0.0046847 0.94993 0.0019679 0.0019679 0.0042965 0.01173
0.0092245 0.030629 0.0081878 0.007602 0.90593 0.0031813 0.0031813 0.0069538 0.025114
0.012931 0.052321 0.011769 0.010258 0.85287 0.0042864 0.0042864 0.0089351 0.042348
0.011848 0.0223 0.011331 0.00977 0.84742 0.0040997 0.0040997 0.0092933 0.079843
0.010915 0.023497 0.01014 0.008869 0.86775 0.0037582 0.0037582 0.0076941 0.063621
0.0062651 0.014184 0.0054293 0.005089 0.94483 0.0021345 0.0021345 0.0045217 0.015417
0.0079331 0.014622 0.0073211 0.0065333 0.91337 0.002738 0.002738 0.0055011 0.039244
0.018016 0.12721 0.017195 0.014639 0.74322 0.0060287 0.0060287 0.015002 0.052666
0.0049324 0.0080673 0.004191 0.0037888 0.96243 0.0015991 0.0015991 0.0035667 0.0098272
0.0048928 0.007402 0.0040773 0.0037545 0.96238 0.0015809 0.0015809 0.0032984 0.011035
0.0071828 0.020968 0.0069392 0.0059138 0.93166 0.0024674 0.0024674 0.0048511 0.017547
0.0073386 0.020126 0.0074379 0.0060059 0.9319 0.0025192 0.0025192 0.0048599 0.017289
0.035902 0.26613 0.038159 0.046861 0.41004 0.034862 0.034862 0.043035 0.090153
0.029602 0.039893 0.017897 0.014572 0.72942 0.0060984 0.0060984 0.014691 0.14173
0.0042994 0.008038 0.0037696 0.0034069 0.9668 0.0014254 0.0014254 0.0029517 0.0078864
0.0094104 0.036076 0.0089502 0.0076963 0.89832 0.0032452 0.0032452 0.0067855 0.026267
0.0066777 0.017123 0.0059825 0.0051653 0.94306 0.002173 0.002173 0.004599 0.013048
0.0051628 0.010104 0.0046375 0.0042245 0.95586 0.0017839 0.0017839 0.0038517 0.012589
0.0063693 0.0097371 0.0048442 0.0045596 0.95284 0.001904 0.001904 0.0043191 0.013522
0.0072565 0.015255 0.0067696 0.005964 0.93242 0.0024881 0.0024881 0.0049423 0.02242
0.0067115 0.011586 0.0061207 0.0055072 0.93466 0.0023212 0.0023212 0.0048311 0.02594
0.0053784 0.011553 0.0048334 0.0042943 0.95579 0.0017999 0.0017999 0.0038105 0.01074
0.0045549 0.008695 0.004065 0.0036009 0.96468 0.0015115 0.0015115 0.0032025 0.0081772
0.0050532 0.0076543 0.0038274 0.0036033 0.96475 0.0015031 0.0015031 0.0033906 0.0087148
0.0096437 0.017103 0.008778 0.0079149 0.88802 0.0033458 0.0033458 0.0069483 0.054903
0.0062085 0.016372 0.005528 0.0051495 0.9446 0.0021256 0.0021256 0.0043668 0.013524
0.022417 0.052534 0.021162 0.019972 0.47653 0.0074206 0.0074206 0.019738 0.3728
0.0055411 0.011679 0.0052661 0.0046068 0.9529 0.0019044 0.0019044 0.0041267 0.012069
0.0070186 0.020493 0.0068461 0.0057385 0.93379 0.0024285 0.0024285 0.0051888 0.016069
0.0056145 0.0084587 0.0048423 0.0044674 0.95267 0.0018754 0.0018754 0.0042471 0.015952
0.0089146 0.018557 0.01104 0.0076545 0.91451 0.0031003 0.0031003 0.007979 0.025142
0.0074422 0.017593 0.0080406 0.0061767 0.92877 0.002574 0.002574 0.0060037 0.020828
0.0072423 0.014398 0.0067822 0.0060034 0.92634 0.0025296 0.0025296 0.005105 0.029073
0.0058448 0.012757 0.0050584 0.0046085 0.95256 0.0019095 0.0019095 0.0045218 0.010833
0.009063 0.020971 0.0091909 0.0084021 0.90258 0.003189 0.003189 0.0069352 0.036485
0.007114 0.025643 0.0064101 0.0059311 0.92973 0.0024655 0.0024655 0.0049214 0.015319
0.0057508 0.010847 0.0049331 0.0045965 0.95071 0.0019374 0.0019374 0.0040209 0.015269
0.011095 0.85951 0.010343 0.010875 0.067883 0.003996 0.003996 0.0078697 0.024428
0.27458 0.057271 0.055122 0.044257 0.29414 0.021196 0.021196 0.034488 0.19776
0.0050332 0.010245 0.0045303 0.004199 0.95702 0.0017312 0.0017312 0.0033205 0.012194
0.0051515 0.0090662 0.0041884 0.0038062 0.96254 0.0015943 0.0015943 0.0033942 0.0086637
0.0061029 0.015937 0.0054445 0.0051324 0.94311 0.0021389 0.0021389 0.0042763 0.015714
0.0045323 0.0090531 0.0039453 0.0037179 0.96275 0.0015651 0.0015651 0.0033988 0.0094698
0.0045676 0.0084899 0.003896 0.0036558 0.96335 0.0015431 0.0015431 0.0033636 0.0095913
0.0057311 0.010057 0.0050885 0.0046107 0.9508 0.0019386 0.0019386 0.0044412 0.015395
0.0070954 0.011457 0.0070298 0.0058306 0.93257 0.0024559 0.0024559 0.0054318 0.025672
0.0065749 0.012 0.0047659 0.0044777 0.95389 0.0018709 0.0018709 0.0042669 0.01028
0.0079618 0.014428 0.004998 0.004781 0.94975 0.0020118 0.0020118 0.0051122 0.0089486
0.0069842 0.014034 0.0047576 0.0045356 0.95235 0.0019047 0.0019047 0.0044149 0.009111
0.0050232 0.012847 0.0039473 0.0038354 0.96031 0.0015999 0.0015999 0.0034641 0.0073697
0.0056516 0.0095491 0.0045399 0.0042029 0.95749 0.00177 0.00177 0.0037528 0.011276
0.0056491 0.0091132 0.0049754 0.0045612 0.95371 0.0018863 0.0018863 0.0040194 0.014199
0.0048397 0.0080788 0.0041623 0.0039417 0.95953 0.001661 0.001661 0.0038153 0.012315
0.0056535 0.0087584 0.0051984 0.004738 0.9478 0.0019831 0.0019831 0.0043801 0.019502
0.01154 0.033034 0.011231 0.0097964 0.87117 0.0040375 0.0040375 0.0096073 0.045543
0.0070665 0.012301 0.0056867 0.0050371 0.94728 0.0021187 0.0021187 0.0051225 0.013273
0.0070858 0.013801 0.00782 0.0060153 0.93015 0.0024885 0.0024885 0.0050824 0.025065
0.011901 0.01912 0.010342 0.0084229 0.89303 0.003516 0.003516 0.0091745 0.040982
0.022156 0.061262 0.023402 0.020382 0.67486 0.011489 0.011489 0.021467 0.1535
0.022764 0.056003 0.02276 0.021153 0.46036 0.0077753 0.0077753 0.021683 0.37973
0.026534 0.28688 0.022432 0.021921 0.48552 0.0086021 0.0086021 0.019126 0.12038
0.0042491 0.0068061 0.0037391 0.0035169 0.96555 0.001466 0.001466 0.0033002 0.0099055
0.01362 0.047064 0.013168 0.012005 0.84182 0.0047314 0.0047314 0.010458 0.0524
0.030459 0.055702 0.034964 0.030685 0.52247 0.029596 0.029596 0.035823 0.23071
0.0058099 0.0097132 0.0049739 0.0045108 0.95332 0.001876 0.001876 0.0043048 0.013613
0.0048887 0.0088035 0.0043678 0.0040148 0.95856 0.0016984 0.0016984 0.0037323 0.012238
0.0090766 0.01816 0.010639 0.0085719 0.90428 0.0032097 0.0032097 0.0072613 0.035589
0.0066293 0.020528 0.0058432 0.0054683 0.93683 0.0022961 0.0022961 0.0044205 0.015685
0.023798 0.54486 0.024785 0.027078 0.28458 0.011273 0.011273 0.020549 0.05181
0.0050195 0.010045 0.0042324 0.0039168 0.96091 0.0016392 0.0016392 0.0039381 0.0086608
0.00828 0.025155 0.0071057 0.0064663 0.92393 0.0027007 0.0027007 0.0054372 0.018227
0.0050875 0.0099674 0.0043761 0.0040824 0.95841 0.001706 0.001706 0.0034921 0.011168
0.022969 0.60837 0.021622 0.025687 0.21854 0.0077887 0.0077887 0.017104 0.070136
0.027672 0.046996 0.022962 0.02047 0.16519 0.0075094 0.0075094 0.025867 0.67583
0.032174 0.078825 0.027795 0.024913 0.41506 0.0093277 0.0093277 0.028403 0.37418
0.010828 0.056069 0.010802 0.0094661 0.87354 0.0037865 0.0037865 0.0099189 0.021799
0.0056256 0.0097542 0.0047043 0.0043244 0.95643 0.0018111 0.0018111 0.0045891 0.010952
0.0068063 0.012166 0.0057404 0.0053299 0.94221 0.0022092 0.0022092 0.004927 0.0184
0.0060018 0.015868 0.0056252 0.0049759 0.94664 0.0020803 0.0020803 0.0045748 0.012154
0.0064727 0.015092 0.0057496 0.0051334 0.94351 0.0021684 0.0021684 0.0044941 0.015208
0.0048088 0.0095052 0.0041713 0.0038519 0.96079 0.0016102 0.0016102 0.003147 0.010507
0.0065495 0.014419 0.0062578 0.0054039 0.94034 0.0022528 0.0022528 0.0050855 0.017442
0.0079803 0.02442 0.00845 0.0070461 0.92369 0.0027755 0.0027755 0.0062414 0.016618
0.0046157 0.010559 0.0041579 0.0037541 0.96103 0.0016063 0.0016063 0.0031791 0.0094929
0.009245 0.016868 0.0085921 0.0073811 0.91045 0.0030162 0.0030162 0.0065973 0.034831
0.01535 0.73728 0.012487 0.012041 0.1753 0.0048131 0.0048131 0.010077 0.027837
0.03839 0.085989 0.053559 0.037547 0.33964 0.036853 0.036853 0.062853 0.30831
0.0050991 0.0086301 0.0042187 0.0039609 0.95967 0.0016638 0.0016638 0.0035107 0.011581
0.0053367 0.010177 0.0046282 0.0042995 0.9555 0.0018011 0.0018011 0.0039211 0.012533
0.0062445 0.011409 0.0054639 0.0049881 0.94491 0.0021008 0.0021008 0.0047334 0.01805
0.0082831 0.023459 0.007893 0.0068924 0.92102 0.0028625 0.0028625 0.006803 0.019926
0.014741 0.71219 0.014155 0.012573 0.19283 0.0051023 0.0051023 0.010668 0.032632
0.035211 0.080029 0.03163 0.024123 0.31583 0.0096612 0.0096612 0.03423 0.45963
0.027632 0.068618 0.024103 0.020228 0.33134 0.008405 0.008405 0.025624 0.48564
0.0073802 0.018007 0.0064841 0.0059423 0.92938 0.0025292 0.0025292 0.0051754 0.022569
0.0052564 0.013084 0.0048288 0.0044565 0.95352 0.001844 0.001844 0.0036187 0.011548
0.034778 0.066825 0.045104 0.032935 0.25498 0.032508 0.032508 0.044046 0.45632
0.050647 0.039401 0.035677 0.028433 0.58841 0.027886 0.027886 0.034723 0.16694
0.022821 0.056615 0.022861 0.017672 0.59659 0.0072229 0.0072229 0.019181 0.24981
0.0055032 0.011357 0.004768 0.0043822 0.95593 0.001814 0.001814 0.0038638 0.01057
0.0057212 0.010387 0.004731 0.0042484 0.95763 0.0017798 0.0017798 0.0039845 0.0097407
0.0045452 0.010868 0.0041724 0.0037154 0.96217 0.0015574 0.0015574 0.0031393 0.0082772
0.00496 0.0098251 0.0043522 0.0039872 0.95954 0.0016718 0.0016718 0.0033252 0.010667
0.0062362 0.011076 0.0058737 0.0053124 0.94428 0.0021647 0.0021647 0.0057676 0.017121
0.0068015 0.014032 0.0064698 0.0055938 0.93829 0.0023347 0.0023347 0.0050352 0.019106
0.012218 0.022369 0.010868 0.012317 0.87461 0.0040484 0.0040484 0.011636 0.047881
0.0071704 0.016686 0.0091833 0.0075705 0.93071 0.0025071 0.0025071 0.0050059 0.018658
0.0070078 0.011534 0.0067148 0.0054888 0.93582 0.0022992 0.0022992 0.00481 0.024021
0.0059332 0.015221 0.0054755 0.0048946 0.9461 0.0020409 0.0020409 0.0042544 0.014037
0.01873 0.19951 0.016768 0.015022 0.67201 0.0061078 0.0061078 0.012815 0.052929
0.035142 0.037277 0.031008 0.027557 0.57581 0.026759 0.026759 0.031858 0.20783
0.018207 0.05443 0.016811 0.014516 0.73591 0.0060481 0.0060481 0.012969 0.13507
0.0075099 0.016885 0.0066011 0.0060913 0.93336 0.0025111 0.0025111 0.0061253 0.018404
0.0079229 0.022238 0.006658 0.0061928 0.92745 0.0025852 0.0025852 0.0053224 0.019042
0.019147 0.10944 0.020191 0.015783 0.73629 0.0064349 0.0064349 0.014962 0.071311
0.015924 0.084316 0.016656 0.01296 0.78428 0.0055237 0.0055237 0.013424 0.061394
0.0052296 0.0092656 0.0047164 0.0043447 0.95396 0.0018283 0.0018283 0.004086 0.014743
0.018585 0.057122 0.026941 0.020968 0.76428 0.0064788 0.0064788 0.017464 0.08168
0.026901 0.075503 0.026062 0.026871 0.50089 0.010695 0.010695 0.024114 0.29827
0.006077 0.013273 0.00521 0.0049486 0.9463 0.0020768 0.0020768 0.0045403 0.015498
0.0067463 0.016384 0.0059977 0.0054803 0.94264 0.002247 0.002247 0.0058945 0.012362
0.017165 0.035288 0.020564 0.020034 0.80841 0.0055884 0.0055884 0.013987 0.073374
0.21424 0.047558 0.047014 0.04144 0.24996 0.03836 0.03836 0.047941 0.27513
0.026914 0.045198 0.029951 0.021948 0.23784 0.0079904 0.0079904 0.024255 0.59792
0.0052208 0.0091462 0.0043711 0.0040566 0.96229 0.001603 0.001603 0.0034369 0.0082706
0.0068622 0.013063 0.0065236 0.0057606 0.94441 0.0022323 0.0022323 0.0057271 0.013191
0.01215 0.033849 0.014038 0.010669 0.87666 0.0040123 0.0040123 0.0094808 0.035124
0.01686 0.063032 0.014828 0.01335 0.79421 0.0055502 0.0055502 0.012888 0.073733
0.028592 0.050813 0.025084 0.023131 0.41502 0.0084244 0.0084244 0.026085 0.41443
0.025289 0.048611 0.028976 0.022906 0.43836 0.0083295 0.0083295 0.024594 0.39461
0.0041997 0.0068988 0.0038347 0.0035125 0.96428 0.0014781 0.0014781 0.0029843 0.011335
0.0078432 0.015287 0.0071856 0.007484 0.93433 0.0025627 0.0025627 0.0064477 0.016292
0.014833 0.048234 0.019976 0.015028 0.82238 0.0052552 0.0052552 0.013139 0.055894
0.0071572 0.019254 0.006432 0.0067724 0.93408 0.0024459 0.0024459 0.0050529 0.016358
0.021444 0.11756 0.022882 0.01695 0.69073 0.0071043 0.0071043 0.014451 0.10178
0.024112 0.045457 0.020441 0.020932 0.45606 0.0088913 0.0088913 0.020095 0.39512
0.027659 0.050984 0.024679 0.020779 0.29065 0.0078766 0.0078766 0.022223 0.54727
0.0255 0.11227 0.021778 0.017895 0.69948 0.0073874 0.0073874 0.021288 0.087015
0.0050262 0.0091592 0.0042527 0.0039271 0.96081 0.0016409 0.0016409 0.0037052 0.0098331
0.0066443 0.014851 0.0051767 0.004943 0.94821 0.0020327 0.0020327 0.0044906 0.011621
0.010428 0.027361 0.0094631 0.0088279 0.90463 0.0032654 0.0032654 0.0074354 0.025321
0.0057053 0.011453 0.0064363 0.0049182 0.94874 0.0020034 0.0020034 0.0041906 0.014548
0.0060474 0.011247 0.0053044 0.004997 0.94766 0.0020496 0.0020496 0.0043189 0.01633
0.0077145 0.021869 0.0083131 0.0065619 0.92471 0.0027249 0.0027249 0.0057284 0.019652
0.0104 0.018767 0.0092082 0.0078542 0.90649 0.0032743 0.0032743 0.0092799 0.031456
0.022784 0.039024 0.025227 0.021739 0.63332 0.01138 0.01138 0.021956 0.21319
0.032207 0.077149 0.030388 0.029542 0.37631 0.016863 0.016863 0.031721 0.38896
0.032361 0.094624 0.032996 0.031084 0.32782 0.019813 0.019813 0.034496 0.40699
0.037709 0.070812 0.067319 0.040956 0.33487 0.036361 0.036361 0.049484 0.32613
0.29337 0.05428 0.065308 0.038574 0.20143 0.038852 0.038852 0.050559 0.21878
0.028454 0.051442 0.022778 0.020562 0.26021 0.007701 0.007701 0.020693 0.58045
0.030859 0.05406 0.029109 0.02308 0.32282 0.0085285 0.0085285 0.024577 0.49844
0.025895 0.03952 0.022186 0.019283 0.49941 0.0078691 0.0078691 0.031017 0.34695
0.0050483 0.010863 0.0046463 0.0042303 0.95699 0.001775 0.001775 0.0038712 0.010803
0.0041265 0.0077008 0.0036651 0.0033823 0.96693 0.0014195 0.0014195 0.002878 0.0084774
0.0055461 0.010659 0.004943 0.0044231 0.9535 0.0018592 0.0018592 0.0039472 0.01326
0.0049252 0.0087946 0.004396 0.0040784 0.95739 0.0017206 0.0017206 0.0036372 0.013334
0.0042814 0.0066512 0.0037237 0.0035024 0.96429 0.0014711 0.0014711 0.0029344 0.011678
0.0072273 0.011452 0.0048351 0.0044544 0.9544 0.0018684 0.0018684 0.0041859 0.0097094
0.0073176 0.014212 0.0054939 0.0051374 0.9453 0.0021552 0.0021552 0.005077 0.013156
0.0063745 0.013342 0.0055859 0.005061 0.94573 0.0021358 0.0021358 0.0050416 0.014592
0.0062423 0.0094009 0.0058491 0.0051892 0.94143 0.0021672 0.0021672 0.0048226 0.022736
0.0058053 0.0099565 0.0051866 0.0048263 0.94926 0.0019991 0.0019991 0.0049662 0.015999
0.0049311 0.0086214 0.0038432 0.0036607 0.96463 0.0015123 0.0015123 0.0033995 0.0078872
0.028772 0.049227 0.034646 0.028266 0.41483 0.017964 0.017964 0.02637 0.38196
0.0058431 0.013202 0.0050241 0.0046727 0.94996 0.001974 0.001974 0.0042464 0.013099
0.005063 0.0099079 0.0043787 0.0040863 0.95695 0.0017284 0.0017284 0.0035654 0.012588
0.0076621 0.010333 0.0045683 0.0042274 0.95647 0.0017746 0.0017746 0.0040375 0.0091542
0.012201 0.028848 0.011715 0.0092331 0.88748 0.0036865 0.0036865 0.0082568 0.034898
0.017599 0.036099 0.019701 0.015152 0.82888 0.0054299 0.0054299 0.016497 0.055213
0.018281 0.070336 0.0266 0.01912 0.78627 0.0060702 0.0060702 0.016046 0.05121
0.0091872 0.018532 0.0081051 0.0078238 0.9019 0.0031832 0.0031832 0.0082002 0.039885
0.012321 0.029781 0.014095 0.013553 0.86665 0.0043267 0.0043267 0.012303 0.042646
0.034996 0.086613 0.044212 0.034474 0.40251 0.033531 0.033531 0.038743 0.29139
0.28957 0.065344 0.055974 0.053149 0.23511 0.040522 0.040522 0.045888 0.17393
0.013554 0.032359 0.012196 0.011421 0.82239 0.00477 0.00477 0.01355 0.084995
0.0058726 0.009444 0.0049357 0.0047078 0.94829 0.0019621 0.0019621 0.0040879 0.018737
0.005259 0.009526 0.0045316 0.0043177 0.95531 0.0018043 0.0018043 0.0040766 0.013367
0.017978 0.043055 0.021606 0.019053 0.82214 0.0055599 0.0055599 0.015139 0.04991
0.0050626 0.0082143 0.0044152 0.004107 0.9577 0.0017309 0.0017309 0.0041842 0.01286
0.0058529 0.013773 0.0057209 0.0048476 0.94909 0.0020419 0.0020419 0.0049283 0.011699
0.0063017 0.012243 0.005429 0.005113 0.94515 0.0021572 0.0021572 0.0049688 0.016481
0.0076486 0.01936 0.0068107 0.0058082 0.93779 0.0023974 0.0023974 0.006005 0.011782
0.016002 0.047664 0.017094 0.014884 0.83523 0.0050718 0.0050718 0.013579 0.045405
0.02305 0.063545 0.023784 0.020186 0.20148 0.010646 0.010646 0.023673 0.62299
0.020972 0.042286 0.022337 0.019023 0.27309 0.0072933 0.0072933 0.023115 0.58459
0.021769 0.060837 0.021655 0.017764 0.61544 0.007328 0.007328 0.016493 0.23139
0.0048806 0.0075279 0.0041955 0.0038495 0.9608 0.001607 0.001607 0.003396 0.012141
0.006083 0.017053 0.0055288 0.00497 0.94659 0.0020598 0.0020598 0.0044202 0.011239
0.014918 0.022573 0.0099737 0.008686 0.90551 0.0034752 0.0034752 0.0088205 0.022565
0.0092502 0.013014 0.0073635 0.0066264 0.93424 0.0025948 0.0025948 0.007208 0.017112
0.010771 0.027154 0.011216 0.0094161 0.8783 0.0037417 0.0037417 0.0080992 0.047564
0.0078494 0.032244 0.0074776 0.0065917 0.91848 0.0027299 0.0027299 0.0054777 0.016419
0.0079151 0.029264 0.0070342 0.0066207 0.91713 0.002761 0.002761 0.0055422 0.020974
0.046709 0.13082 0.041813 0.039272 0.43316 0.036408 0.036408 0.054619 0.18078
0.0044456 0.0076737 0.0037708 0.0035604 0.96473 0.0014934 0.0014934 0.0032309 0.009604
0.0048927 0.009839 0.0042883 0.0039531 0.95964 0.0016627 0.0016627 0.0034813 0.010577
0.0052072 0.010766 0.0046036 0.0042889 0.95605 0.0018064 0.0018064 0.00401 0.011459
0.0056702 0.011153 0.0047429 0.0044362 0.95332 0.0018734 0.0018734 0.0039981 0.012936
0.0067489 0.011624 0.0061067 0.0053532 0.94058 0.0022472 0.0022472 0.0048599 0.020232
0.010648 0.025063 0.010057 0.0088616 0.88992 0.0035971 0.0035971 0.0080869 0.040167
0.024444 0.077625 0.026703 0.022797 0.71713 0.0075847 0.0075847 0.020681 0.095455
0.013586 0.048727 0.019418 0.013591 0.84303 0.0047895 0.0047895 0.012553 0.039521
0.020102 0.14318 0.019855 0.016625 0.67248 0.006991 0.006991 0.014727 0.099047
0.036086 0.039781 0.033754 0.029395 0.52312 0.028558 0.028558 0.044352 0.2364
0.028998 0.048924 0.024335 0.021038 0.31514 0.008007 0.008007 0.022831 0.52272
0.033277 0.056723 0.027473 0.022146 0.25531 0.0084025 0.0084025 0.02251 0.56576
0.0049954 0.0098857 0.0045132 0.0040017 0.95954 0.0016831 0.0016831 0.0035916 0.01011
0.0089065 0.020593 0.0091566 0.0076205 0.91139 0.0030923 0.0030923 0.0086776 0.02747
0.014852 0.032153 0.014536 0.011908 0.84787 0.0047804 0.0047804 0.015134 0.053991
