0.0079173 0.012363 0.0062173 0.005415 0.94124 0.0022528 0.0022528 0.0049281 0.017415
0.0059604 0.01378 0.0050303 0.004624 0.95258 0.0019032 0.0019032 0.003809 0.010415
0.0068032 0.93979 0.0062259 0.006154 0.018503 0.0041108 0.0041108 0.0057303 0.0085697
0.0071253 0.013017 0.0062749 0.0054808 0.93654 0.0023118 0.0023118 0.0044624 0.02248
0.008567 0.028168 0.0073802 0.0069933 0.91449 0.0028785 0.0028785 0.0059926 0.022651
0.0050202 0.008051 0.0040387 0.003774 0.96238 0.0015957 0.0015957 0.0036132 0.0099265
0.01274 0.059351 0.010966 0.010075 0.85735 0.0042026 0.0042026 0.010251 0.030865
0.24894 0.065437 0.032578 0.024252 0.46103 0.010221 0.010221 0.021164 0.12615
0.0080828 0.011479 0.0062227 0.0056455 0.93783 0.0023551 0.0023551 0.0047404 0.021291
0.0053427 0.0083833 0.0044528 0.0041043 0.96025 0.0016889 0.0016889 0.0038684 0.010222
0.0060302 0.013168 0.0047364 0.0043442 0.95551 0.0018063 0.0018063 0.0037958 0.0088007
0.0046602 0.0094631 0.0043076 0.0038219 0.96188 0.0016039 0.0016039 0.003223 0.0094325
0.0066708 0.93322 0.0058548 0.0056197 0.029491 0.0023343 0.0023343 0.0048013 0.0096775
0.021296 0.052004 0.015355 0.013287 0.78935 0.0056032 0.0056032 0.010878 0.086623
0.0056952 0.011833 0.0048544 0.0045854 0.95191 0.0019147 0.0019147 0.0038657 0.013431
0.010697 0.04162 0.0078579 0.007529 0.90303 0.0031444 0.0031444 0.007274 0.015703
0.014137 0.12132 0.01214 0.012092 0.79526 0.0047148 0.0047148 0.010583 0.025037
0.004469 0.010552 0.003952 0.003656 0.96386 0.0015208 0.0015208 0.0030109 0.0074612
0.012164 0.033985 0.010174 0.0091416 0.87621 0.0038137 0.0038137 0.0082344 0.042464
0.0059304 0.010623 0.0052787 0.0046202 0.95332 0.0019022 0.0019022 0.0039955 0.012424
0.0048678 0.0081619 0.0039605 0.0036741 0.96403 0.0015417 0.0015417 0.0033141 0.0089114
0.0048331 0.014553 0.0043725 0.004116 0.95715 0.0017022 0.0017022 0.0035076 0.008067
0.010777 0.036181 0.0092954 0.0081959 0.8923 0.0034249 0.0034249 0.0074256 0.028972
0.034048 0.50942 0.032784 0.028637 0.27807 0.019952 0.019952 0.029397 0.047745
0.0060288 0.94353 0.005376 0.0049895 0.022049 0.0020998 0.0020998 0.0042112 0.0096139
0.0062979 0.017502 0.0058085 0.0051477 0.94111 0.0021737 0.0021737 0.0042249 0.015557
0.006551 0.013691 0.0059119 0.0053656 0.93736 0.0022912 0.0022912 0.0052348 0.021307
0.0081644 0.032572 0.0069881 0.006487 0.91936 0.002708 0.002708 0.0055634 0.015448
0.0052606 0.0082351 0.004123 0.0039324 0.96069 0.0016427 0.0016427 0.0033783 0.011098
0.0052009 0.0082534 0.0044356 0.0040085 0.96041 0.0016776 0.0016776 0.0040969 0.010238
0.0075571 0.014101 0.0065295 0.0056524 0.94111 0.0023537 0.0023537 0.0055378 0.014809
0.0057189 0.018461 0.0049549 0.0044565 0.94995 0.0018785 0.0018785 0.0038585 0.0088412
0.022129 0.25829 0.01976 0.019965 0.59368 0.0072081 0.0072081 0.016416 0.055343
0.010402 0.041301 0.008757 0.0086105 0.89087 0.0034637 0.0034637 0.0072607 0.025868
0.0098 0.020793 0.0083883 0.0074179 0.90846 0.0031406 0.0031406 0.0070568 0.031798
0.0053967 0.0089842 0.0047271 0.0043174 0.95446 0.0018038 0.0018038 0.003736 0.014771
0.0048946 0.0082363 0.0040301 0.0036972 0.96424 0.0015494 0.0015494 0.0038649 0.0079358
0.0089333 0.019947 0.0094834 0.0073239 0.9076 0.0030933 0.0030933 0.0074668 0.03306
0.012231 0.012322 0.0071361 0.0063236 0.92803 0.0026625 0.0026625 0.0055556 0.02308
0.008289 0.026661 0.0072331 0.0067754 0.9167 0.0028334 0.0028334 0.005864 0.022811
0.0095053 0.89405 0.009582 0.0083789 0.047996 0.0033416 0.0033416 0.006957 0.016847
0.010884 0.85457 0.0099501 0.0094361 0.080492 0.0038434 0.0038434 0.0077799 0.019206
0.011766 0.040299 0.010053 0.0094515 0.87387 0.0038924 0.0038924 0.0077338 0.039046
0.0080617 0.019456 0.0072907 0.0066114 0.92257 0.0027423 0.0027423 0.0056315 0.024897
0.0049002 0.0091782 0.0041042 0.0037731 0.96181 0.0015956 0.0015956 0.0033245 0.0097211
0.0060224 0.010635 0.0051425 0.0047949 0.94973 0.0020138 0.0020138 0.0048993 0.014749
0.0056483 0.010917 0.0046206 0.004229 0.95824 0.0017537 0.0017537 0.0040125 0.0088213
0.0054339 0.012709 0.0046278 0.0042262 0.9572 0.0017682 0.0017682 0.0037068 0.0085566
0.0069355 0.016 0.0056757 0.0054308 0.94155 0.0022107 0.0022107 0.0042682 0.015723
0.0046579 0.0097308 0.0039236 0.0035323 0.96487 0.0014839 0.0014839 0.0032201 0.007101
0.0086754 0.027496 0.0072415 0.0065088 0.92301 0.0027324 0.0027324 0.0055251 0.016075
0.029248 0.0498 0.021009 0.019669 0.54708 0.0077579 0.0077579 0.018782 0.29889
0.012632 0.82121 0.011933 0.011796 0.097717 0.0044525 0.0044525 0.0089283 0.02688
0.004942 0.0093605 0.0040988 0.0038409 0.96228 0.0016107 0.0016107 0.003653 0.008605
0.0058076 0.019639 0.0050104 0.0046928 0.94717 0.0019716 0.0019716 0.0042717 0.0094617
0.0062377 0.013081 0.0050869 0.0045724 0.95235 0.0019102 0.0019102 0.0040426 0.010813
0.021482 0.049773 0.016014 0.014497 0.76496 0.0061097 0.0061097 0.01405 0.10701
0.0057665 0.010198 0.0047829 0.0045155 0.95236 0.0018954 0.0018954 0.0040518 0.014534
0.0081889 0.013351 0.0065593 0.0051276 0.94573 0.0021489 0.0021489 0.0049689 0.011774
0.0046472 0.0094415 0.0042768 0.0037157 0.96322 0.0015673 0.0015673 0.0033817 0.0081784
0.016341 0.051533 0.012872 0.012093 0.83767 0.0049106 0.0049106 0.011186 0.048485
0.012847 0.84904 0.015454 0.010972 0.066306 0.0061822 0.0061822 0.010134 0.022887
0.019761 0.022326 0.012107 0.010928 0.85761 0.0045449 0.0045449 0.013723 0.054459
0.0081544 0.027279 0.0071936 0.006579 0.91803 0.0027756 0.0027756 0.0054663 0.021749
0.0078895 0.016489 0.0060923 0.0056636 0.93748 0.0023774 0.0023774 0.0049877 0.016643
0.0066702 0.014518 0.0057975 0.0052658 0.94316 0.0021869 0.0021869 0.0049872 0.015227
0.031563 0.05967 0.034893 0.024776 0.70082 0.024094 0.024094 0.02532 0.074772
0.0079201 0.017557 0.0064463 0.0063186 0.93301 0.0025286 0.0025286 0.0057619 0.01793
0.0049555 0.011153 0.0043712 0.0039963 0.95784 0.0016926 0.0016926 0.0034006 0.010903
0.0057152 0.0096633 0.0052335 0.0046473 0.94719 0.0019758 0.0019758 0.0038935 0.019705
0.0060527 0.010442 0.0048415 0.0045587 0.95381 0.0019038 0.0019038 0.0041693 0.012315
0.0074413 0.029427 0.0066403 0.0058857 0.92871 0.0024407 0.0024407 0.0050391 0.011978
0.0059025 0.013462 0.0049487 0.0046637 0.95236 0.0019069 0.0019069 0.0040831 0.010767
0.005428 0.014335 0.0048192 0.0046085 0.95245 0.0018626 0.0018626 0.0039563 0.010673
0.006967 0.011818 0.0064599 0.0055692 0.93088 0.0023588 0.0023588 0.0050483 0.028542
0.00891 0.025101 0.0084207 0.0073932 0.91256 0.0030208 0.0030208 0.0069094 0.024663
0.005363 0.010453 0.0042848 0.0041636 0.95752 0.0017426 0.0017426 0.003618 0.011108
0.0058054 0.014221 0.0046567 0.0043788 0.95389 0.0018348 0.0018348 0.0037651 0.0096161
0.0058123 0.010935 0.004377 0.0040136 0.95975 0.0016965 0.0016965 0.0036762 0.0080391
0.0091301 0.031729 0.008335 0.0077991 0.90654 0.0032208 0.0032208 0.0078504 0.022176
0.0064449 0.010991 0.0058546 0.005248 0.94017 0.0022023 0.0022023 0.0044417 0.022444
0.0061306 0.012625 0.0049916 0.0046074 0.9533 0.0019128 0.0019128 0.0040707 0.010451
0.0049848 0.0080392 0.0044396 0.0040386 0.95643 0.0017137 0.0017137 0.0034899 0.015155
0.0065206 0.010793 0.0055148 0.0051272 0.94532 0.0021252 0.0021252 0.0044528 0.018025
0.0051913 0.012461 0.0046679 0.0042079 0.95812 0.0017387 0.0017387 0.0035205 0.0083558
0.016223 0.044254 0.01389 0.012661 0.81242 0.0059829 0.0059829 0.012382 0.076202
0.0063903 0.01065 0.0055165 0.0048588 0.94809 0.0020385 0.0020385 0.004391 0.016024
0.005443 0.0096736 0.0046278 0.0043328 0.95519 0.0018236 0.0018236 0.0041701 0.012914
0.0055233 0.0095376 0.0041973 0.0040503 0.96006 0.0016739 0.0016739 0.0035611 0.0097263
0.017329 0.24028 0.01689 0.015756 0.6474 0.0060486 0.0060486 0.012265 0.037987
0.0087717 0.021921 0.0076747 0.007025 0.9108 0.0029937 0.0029937 0.0058604 0.031957
0.0093989 0.02397 0.0092186 0.0075256 0.90302 0.0031366 0.0031366 0.006837 0.03376
0.0059332 0.010969 0.0045441 0.004118 0.95843 0.0017269 0.0017269 0.0036456 0.0089097
0.006421 0.012682 0.0050483 0.0046349 0.95188 0.0019395 0.0019395 0.004008 0.011442
0.05655 0.06852 0.044634 0.030467 0.58638 0.030453 0.030453 0.037146 0.11539
0.024226 0.30187 0.025274 0.021521 0.53437 0.007838 0.007838 0.017541 0.059515
0.0048962 0.0096592 0.0044877 0.0040573 0.95696 0.0017055 0.0017055 0.0035181 0.013007
0.0071373 0.015218 0.0064292 0.005883 0.93077 0.0024834 0.0024834 0.0053747 0.024217
0.0054879 0.0084728 0.004181 0.0040323 0.96011 0.0016853 0.0016853 0.0038603 0.010482
0.0051976 0.009329 0.0044753 0.0042147 0.95726 0.0017687 0.0017687 0.0039452 0.012038
0.0049854 0.0086489 0.0043305 0.0040508 0.95917 0.0016866 0.0016866 0.0036 0.01184
0.0057066 0.010913 0.0050784 0.0046617 0.95133 0.0019409 0.0019409 0.0040628 0.014369
0.0069806 0.017379 0.0057232 0.0051499 0.94306 0.0021731 0.0021731 0.0046738 0.012687
0.0096816 0.054295 0.0089975 0.0089652 0.88397 0.0033838 0.0033838 0.0068126 0.020512
0.010705 0.036812 0.010389 0.0091206 0.88614 0.0049891 0.0049891 0.0081228 0.028732
0.00533 0.011053 0.0050217 0.0043685 0.95342 0.0018339 0.0018339 0.003838 0.013306
0.0059394 0.011684 0.0056637 0.0049656 0.94652 0.0020652 0.0020652 0.0042527 0.016847
0.0085011 0.017755 0.009827 0.0071603 0.91719 0.0029421 0.0029421 0.0065542 0.027128
0.006151 0.011235 0.0052914 0.0049005 0.94873 0.0020569 0.0020569 0.0049536 0.014622
0.0058024 0.011945 0.0047218 0.0044496 0.9543 0.0018596 0.0018596 0.003995 0.011067
0.0063548 0.012104 0.0047865 0.004536 0.9528 0.0019062 0.0019062 0.0039773 0.01163
0.0047409 0.010058 0.0040574 0.0038499 0.96128 0.0016124 0.0016124 0.0032408 0.0095451
0.24942 0.056553 0.044485 0.034694 0.41448 0.022768 0.022768 0.032439 0.12239
0.23746 0.062562 0.0405 0.042482 0.26872 0.03921 0.03921 0.042296 0.22756
0.0069375 0.024667 0.0061637 0.005802 0.93049 0.0024321 0.0024321 0.00488 0.016194
0.0087034 0.017557 0.0083164 0.0082978 0.91088 0.0030378 0.0030378 0.006367 0.033803
0.0080206 0.011954 0.0061733 0.0048801 0.94964 0.0020331 0.0020331 0.0046071 0.010662
0.0062793 0.010502 0.0053432 0.0050579 0.94563 0.0021261 0.0021261 0.0049317 0.018007
0.0066844 0.01265 0.0055017 0.0051284 0.94724 0.002118 0.002118 0.0055866 0.012968
0.021315 0.26688 0.020326 0.020081 0.59254 0.0071234 0.0071234 0.015314 0.049301
0.0048305 0.0083795 0.0041898 0.0039017 0.9615 0.001641 0.001641 0.0039343 0.0099811
0.0048249 0.0081573 0.0040817 0.003964 0.95941 0.0016619 0.0016619 0.0033186 0.012921
0.0053871 0.0099486 0.004199 0.0039949 0.95955 0.0016801 0.0016801 0.0035934 0.0099655
0.012497 0.026308 0.010357 0.010056 0.85875 0.0045217 0.0045217 0.010333 0.06266
0.019115 0.049122 0.01923 0.017937 0.79224 0.017851 0.017851 0.01991 0.046742
0.010798 0.84972 0.0094659 0.0089568 0.088626 0.0035927 0.0035927 0.0072764 0.017974
0.0060336 0.010272 0.0051645 0.0046602 0.95085 0.0019665 0.0019665 0.0044047 0.014687
0.0050065 0.0086218 0.0043264 0.003868 0.96191 0.0016304 0.0016304 0.0036026 0.009405
0.012508 0.024673 0.012234 0.010808 0.88031 0.0075578 0.0075578 0.011544 0.032803
0.0053618 0.0094528 0.004591 0.0043519 0.95489 0.0018392 0.0018392 0.0044565 0.013217
0.0065254 0.011519 0.0057885 0.0053509 0.94112 0.0022333 0.0022333 0.004974 0.020259
0.004118 0.008652 0.0035636 0.00335 0.96698 0.001407 0.001407 0.0028924 0.0076274
0.0062826 0.015386 0.005016 0.0047081 0.94848 0.0019782 0.0019782 0.0040037 0.012171
0.0077257 0.023869 0.0066437 0.0061573 0.92875 0.0025277 0.0025277 0.0052529 0.016549
0.52812 0.037951 0.033557 0.028071 0.22773 0.027963 0.027963 0.030745 0.057897
0.013552 0.037055 0.013352 0.01082 0.83614 0.0045442 0.0045442 0.010092 0.069895
0.0073673 0.011999 0.0061222 0.0056226 0.93285 0.002386 0.002386 0.0047866 0.026476
0.0055858 0.012704 0.0049573 0.004643 0.95106 0.0019341 0.0019341 0.0037654 0.013412
0.0048286 0.009772 0.0042185 0.0040203 0.95979 0.0016755 0.0016755 0.0037278 0.010292
0.0087374 0.037897 0.0083598 0.0076217 0.90853 0.0030252 0.0030252 0.0071746 0.015628
0.020506 0.37477 0.019931 0.023051 0.48207 0.0071298 0.0071298 0.01432 0.051093
0.0062942 0.013645 0.0054958 0.0051487 0.94562 0.0021119 0.0021119 0.0043327 0.015236
0.0069607 0.014767 0.0060048 0.0055839 0.93482 0.0023579 0.0023579 0.004733 0.022418
0.0069607 0.012728 0.0061318 0.0057671 0.93389 0.0024247 0.0024247 0.0052411 0.024432
0.0063596 0.014727 0.0053739 0.0049371 0.94774 0.0020508 0.0020508 0.0047002 0.01206
0.0064211 0.016964 0.0056174 0.0052108 0.94522 0.0021496 0.0021496 0.0046025 0.011661
0.0072727 0.020674 0.0064014 0.0059203 0.93505 0.0024192 0.0024192 0.0055385 0.014302
0.0052137 0.011588 0.0046212 0.0042198 0.95791 0.0017486 0.0017486 0.0038511 0.0091001
0.028003 0.060203 0.022902 0.017915 0.72655 0.0074965 0.0074965 0.019412 0.11002
0.020404 0.050623 0.020511 0.018485 0.78456 0.018473 0.018473 0.020124 0.048346
0.015775 0.65852 0.014079 0.012943 0.25308 0.0051997 0.0051997 0.011847 0.023357
0.0054191 0.010456 0.004655 0.0043368 0.95417 0.0018286 0.0018286 0.0035966 0.013714
0.0086222 0.016012 0.0091045 0.0071855 0.90649 0.0029692 0.0029692 0.0067719 0.039875
0.0073053 0.015853 0.0088706 0.0067693 0.92854 0.0025797 0.0025797 0.0054015 0.022103
0.0053572 0.010475 0.0044598 0.0041742 0.95708 0.0017675 0.0017675 0.0035855 0.011333
0.0054873 0.010424 0.0047025 0.0045075 0.95535 0.0018519 0.0018519 0.0039421 0.011883
0.02469 0.2237 0.021375 0.022219 0.61649 0.0075735 0.0075735 0.016644 0.059732
0.026963 0.04839 0.020954 0.018422 0.65756 0.008448 0.008448 0.017881 0.19293
0.014093 0.069056 0.013017 0.011632 0.81494 0.0048562 0.0048562 0.0099501 0.057603
0.0062425 0.012482 0.0060056 0.0058305 0.94433 0.0021493 0.0021493 0.0048332 0.01598
0.0058728 0.0099924 0.0052137 0.0048106 0.94746 0.002019 0.002019 0.0043334 0.018279
0.033107 0.053324 0.021091 0.020046 0.58197 0.010878 0.010878 0.01782 0.25089
0.02796 0.043295 0.026169 0.022335 0.72686 0.021953 0.021953 0.026146 0.083329
0.0077779 0.015521 0.0058521 0.0054771 0.94167 0.0022744 0.0022744 0.0051994 0.013954
0.0095515 0.02266 0.0092406 0.0090806 0.90294 0.0032579 0.0032579 0.0071599 0.032849
0.015752 0.14721 0.015331 0.014188 0.74858 0.0055301 0.0055301 0.013049 0.034827
0.0086394 0.017019 0.0068068 0.0062523 0.93324 0.0025344 0.0025344 0.006166 0.016805
0.0053691 0.013424 0.0047532 0.0043899 0.95287 0.0018378 0.0018378 0.0037378 0.011775
0.0066411 0.013052 0.0067785 0.0068309 0.93404 0.0023182 0.0023182 0.004922 0.023096
0.01035 0.065643 0.0097163 0.0090781 0.86744 0.0036155 0.0036155 0.0076035 0.022935
0.016622 0.033906 0.015073 0.014261 0.77119 0.0077227 0.0077227 0.014984 0.11851
0.016905 0.040349 0.018112 0.014758 0.81546 0.010606 0.010606 0.016526 0.056673
0.0070068 0.015314 0.006124 0.0057022 0.93161 0.0024237 0.0024237 0.0048575 0.024536
0.0062996 0.012498 0.0053061 0.0050364 0.9433 0.0021185 0.0021185 0.0043119 0.019014
0.0057702 0.012732 0.0054764 0.0049362 0.94583 0.0020214 0.0020214 0.0041181 0.017096
0.0063266 0.011553 0.0051865 0.0049705 0.94801 0.0020615 0.0020615 0.0044969 0.01533
0.0046307 0.011069 0.0040792 0.0038002 0.96109 0.0015896 0.0015896 0.0031989 0.0089496
0.0057714 0.010826 0.0062001 0.0051193 0.94394 0.0020029 0.0020029 0.0041393 0.019997
0.0066615 0.011503 0.0054885 0.0052548 0.94441 0.002211 0.002211 0.005967 0.016296
0.0052747 0.010897 0.004657 0.0044445 0.95554 0.0018369 0.0018369 0.0042454 0.011267
0.0071524 0.014228 0.005999 0.0055343 0.94114 0.0023217 0.0023217 0.0058066 0.015498
0.0054338 0.013778 0.0048666 0.0044472 0.95414 0.0018408 0.0018408 0.0036453 0.010004
0.015492 0.035384 0.015453 0.014391 0.80117 0.0052149 0.0052149 0.011294 0.096387
0.015454 0.083526 0.015099 0.013835 0.80276 0.0051765 0.0051765 0.010297 0.048675
0.0074421 0.015553 0.0076572 0.0067366 0.92375 0.0025771 0.0025771 0.0054209 0.028284
0.0069911 0.011523 0.0059259 0.0054234 0.94397 0.0021556 0.0021556 0.0047481 0.01711
0.011583 0.028232 0.010032 0.0090788 0.88488 0.0037583 0.0037583 0.0092258 0.039454
0.012671 0.030156 0.0093316 0.0084043 0.8888 0.0035313 0.0035313 0.0082411 0.035332
0.0047995 0.0074239 0.0042451 0.0040155 0.9565 0.0016893 0.0016893 0.0034769 0.016164
0.0048981 0.0085187 0.0043338 0.0040913 0.95807 0.0017144 0.0017144 0.0037273 0.012935
0.014163 0.032845 0.012748 0.011116 0.84563 0.004613 0.004613 0.011401 0.062869
0.02214 0.043899 0.017944 0.015191 0.76024 0.0063119 0.0063119 0.016631 0.11133
0.014486 0.034149 0.013647 0.011544 0.80352 0.0052084 0.0052084 0.011653 0.10058
0.012887 0.03133 0.012884 0.010656 0.84407 0.0044012 0.0044012 0.0097491 0.069625
0.0076791 0.017272 0.0079486 0.0070298 0.92168 0.0027042 0.0027042 0.0058216 0.027158
0.0071228 0.014436 0.0066031 0.0059521 0.9307 0.0024706 0.0024706 0.0057607 0.024481
0.0063265 0.013477 0.0064804 0.0053221 0.94336 0.002188 0.002188 0.0047164 0.015939
0.0080531 0.012949 0.0071103 0.0059945 0.93301 0.0024852 0.0024852 0.0059486 0.021969
0.0095541 0.017092 0.0089873 0.008773 0.90894 0.0031101 0.0031101 0.007054 0.033379
0.0049002 0.008723 0.0043776 0.004043 0.95922 0.0016778 0.0016778 0.0036774 0.011707
0.0099564 0.071507 0.0085446 0.007836 0.8681 0.0033591 0.0033591 0.0066141 0.020721
0.0071544 0.012038 0.0058631 0.0055058 0.93999 0.0022359 0.0022359 0.0046876 0.020293
0.0049144 0.0092124 0.0043671 0.0041034 0.95848 0.0017196 0.0017196 0.0036044 0.011883
0.0066858 0.014344 0.0053783 0.0050593 0.94625 0.0020978 0.0020978 0.0045122 0.013577
0.0057589 0.014788 0.0051165 0.004632 0.95219 0.0019158 0.0019158 0.0039723 0.0097096
0.0050367 0.011657 0.0043874 0.0041134 0.95819 0.0017277 0.0017277 0.0038626 0.0093012
0.0063704 0.013607 0.0056526 0.0051719 0.94493 0.0021528 0.0021528 0.0049691 0.01499
0.0060822 0.01242 0.0052701 0.0050812 0.94563 0.0020994 0.0020994 0.0044505 0.01687
0.0059079 0.012818 0.0048146 0.004578 0.95128 0.0019175 0.0019175 0.0039765 0.012788
0.014619 0.028484 0.01318 0.011545 0.84638 0.004678 0.004678 0.013363 0.063072
0.024576 0.044393 0.021369 0.016477 0.72955 0.0072435 0.0072435 0.0208 0.12835
0.031896 0.061275 0.02946 0.025907 0.6606 0.026114 0.026114 0.030607 0.10802
0.0179 0.066335 0.017401 0.014857 0.77989 0.0072546 0.0072546 0.016285 0.072819
0.0072791 0.020083 0.0060277 0.0062118 0.93096 0.0024823 0.0024823 0.0053733 0.0191
0.005967 0.020281 0.0054756 0.005097 0.94357 0.0020745 0.0020745 0.0044086 0.011048
0.0090927 0.017489 0.0083756 0.0071211 0.91967 0.0029081 0.0029081 0.0074555 0.024977
0.012219 0.031103 0.01175 0.014517 0.87551 0.0042133 0.0042133 0.010863 0.035613
0.012962 0.025234 0.011741 0.010849 0.83864 0.0044413 0.0044413 0.011688 0.080005
0.016498 0.080283 0.014716 0.016873 0.81075 0.0052377 0.0052377 0.01193 0.038475
0.0048032 0.0084907 0.0042185 0.0039588 0.95932 0.001663 0.001663 0.0034846 0.012402
0.0075769 0.021169 0.0068455 0.0064944 0.92778 0.0026114 0.0026114 0.0063666 0.018547
0.007258 0.01815 0.0070901 0.0063117 0.93208 0.0025452 0.0025452 0.0061286 0.017894
0.027072 0.039818 0.022364 0.018502 0.70209 0.0089663 0.0089663 0.020065 0.15215
0.018702 0.046905 0.018532 0.016159 0.76088 0.0086323 0.0086323 0.015771 0.10579
0.005342 0.014979 0.0049008 0.0043832 0.9506 0.0018677 0.0018677 0.0038139 0.012243
0.015746 0.046478 0.017995 0.012667 0.81577 0.0051891 0.0051891 0.013543 0.067421
0.0074675 0.017524 0.0065087 0.0060049 0.93072 0.00254 0.00254 0.0058577 0.020839
0.015177 0.023342 0.010505 0.009797 0.85349 0.0041244 0.0041244 0.010039 0.069402
0.028815 0.076001 0.029505 0.028214 0.58162 0.027939 0.027939 0.033858 0.16611
0.00661 0.020563 0.0063201 0.0056275 0.93707 0.0022797 0.0022797 0.004504 0.01475
0.0065611 0.013968 0.0059256 0.0053357 0.94109 0.0022331 0.0022331 0.0046044 0.01805
0.0076463 0.021258 0.0087823 0.0066448 0.91683 0.0026894 0.0026894 0.0053543 0.028108
0.013847 0.057016 0.016747 0.014545 0.82283 0.0048628 0.0048628 0.010288 0.055
0.0090342 0.023936 0.011873 0.0078006 0.91043 0.0031306 0.0031306 0.0072608 0.023404
0.0079201 0.012243 0.0077134 0.0062318 0.93103 0.0025862 0.0025862 0.0053737 0.024311
0.0052127 0.0090902 0.0045948 0.0042116 0.95686 0.0017714 0.0017714 0.0037998 0.012689
0.0064523 0.012046 0.0054419 0.0048059 0.95111 0.0020082 0.0020082 0.0050816 0.011044
0.005471 0.010554 0.0046737 0.004373 0.95548 0.0018245 0.0018245 0.003963 0.011833
0.0047333 0.008227 0.0041017 0.0037659 0.9625 0.0015813 0.0015813 0.0036006 0.0099045
0.0064697 0.014224 0.0062397 0.0054124 0.94179 0.0022445 0.0022445 0.0050481 0.016327
0.0065285 0.011182 0.0058316 0.0052541 0.93964 0.0022113 0.0022113 0.0046928 0.022451
0.02241 0.03628 0.0219 0.017358 0.46338 0.0071628 0.0071628 0.017787 0.40656
0.029722 0.082911 0.028761 0.025645 0.5668 0.017621 0.017621 0.030097 0.20082
0.0049372 0.009422 0.0048964 0.0042867 0.95578 0.0017324 0.0017324 0.0035283 0.013681
0.010386 0.018756 0.0089085 0.0076759 0.90853 0.0031237 0.0031237 0.006696 0.032803
0.0043247 0.0081253 0.0038606 0.0035829 0.96554 0.0014885 0.0014885 0.0031989 0.0083884
0.0066668 0.012213 0.006185 0.0051391 0.94529 0.0021643 0.0021643 0.0054509 0.014726
0.032559 0.06825 0.034931 0.028081 0.64223 0.027399 0.027399 0.036587 0.10256
0.036083 0.13552 0.035616 0.034007 0.52794 0.03188 0.03188 0.042356 0.12471
0.026118 0.059847 0.027606 0.02283 0.65699 0.015808 0.015808 0.024242 0.15075
0.0058774 0.011476 0.0049928 0.0048073 0.94976 0.001991 0.001991 0.0045419 0.014562
0.0077586 0.022744 0.0067511 0.0062848 0.92317 0.0026674 0.0026674 0.0058364 0.022124
0.0072926 0.023345 0.0064455 0.0061568 0.92715 0.0025646 0.0025646 0.0050979 0.019387
0.0074363 0.021839 0.0073433 0.0064204 0.92509 0.0025943 0.0025943 0.0055059 0.021182
0.018628 0.074044 0.021718 0.017103 0.77329 0.0063126 0.0063126 0.019695 0.062899
0.0061353 0.011478 0.005242 0.0049881 0.94606 0.002088 0.002088 0.0043759 0.017549
0.0060441 0.011926 0.0051244 0.0046454 0.95258 0.0019484 0.0019484 0.0041165 0.011672
0.0053075 0.0090981 0.004683 0.0043464 0.95473 0.001819 0.001819 0.0045507 0.013642
0.0056899 0.010297 0.0050577 0.0046247 0.95103 0.0019464 0.0019464 0.0048575 0.014548
0.010982 0.03782 0.009755 0.0089959 0.89049 0.003664 0.003664 0.0077535 0.026876
0.011393 0.023793 0.013717 0.010321 0.87947 0.0038701 0.0038701 0.0096659 0.043897
0.0070013 0.012784 0.0057664 0.0050649 0.94687 0.0021166 0.0021166 0.0046978 0.013579
0.0079606 0.013252 0.0060974 0.0056798 0.9383 0.0023707 0.0023707 0.0059366 0.01803
0.0053781 0.01047 0.0046952 0.0043361 0.95466 0.0018293 0.0018293 0.0038082 0.012993
0.0057988 0.011358 0.0048984 0.0047083 0.94997 0.0019815 0.0019815 0.0043116 0.014996
0.0052517 0.0093586 0.0045004 0.0042604 0.95579 0.001789 0.001789 0.0039835 0.013273
0.0052304 0.0085724 0.0046392 0.0043301 0.95509 0.0018058 0.0018058 0.0041498 0.014379
0.005303 0.0093046 0.0048127 0.0044515 0.95247 0.001837 0.001837 0.0041718 0.015813
0.011239 0.021817 0.012098 0.0095097 0.87977 0.0038528 0.0038528 0.011223 0.046642
0.010443 0.027056 0.010068 0.0088777 0.89026 0.0036269 0.0036269 0.0081445 0.037898
0.0066816 0.010871 0.0058201 0.0052323 0.94391 0.0021748 0.0021748 0.0045547 0.018585
0.00758 0.011975 0.0067308 0.0062963 0.92348 0.0026134 0.0026134 0.0054708 0.033237
0.0069723 0.015664 0.0058473 0.0052578 0.9453 0.0021674 0.0021674 0.0046203 0.012007
0.0058012 0.010484 0.0051668 0.0046991 0.95152 0.0019393 0.0019393 0.0042747 0.01418
0.019153 0.032682 0.01557 0.014801 0.65311 0.0064395 0.0064395 0.014569 0.23723
0.0097963 0.046086 0.0093358 0.0083856 0.88973 0.0034354 0.0034354 0.0074492 0.022347
0.0063619 0.016111 0.0059916 0.005244 0.94036 0.0022229 0.0022229 0.0047991 0.016688
0.0094376 0.018834 0.0085577 0.0078813 0.89874 0.0032804 0.0032804 0.0074296 0.042554
0.0052595 0.0098576 0.0046277 0.0043938 0.95508 0.0018316 0.0018316 0.0041364 0.012985
0.043764 0.082589 0.039914 0.035318 0.31234 0.03482 0.03482 0.046953 0.36948
0.021955 0.077892 0.019947 0.018102 0.67163 0.0073369 0.0073369 0.016626 0.15917
0.0062652 0.011274 0.0053921 0.0050985 0.9451 0.0021413 0.0021413 0.0046764 0.017906
